Date,Open,High,Low,Close,Volume,Adj. Close,Adj. Volume
1994-06-07,19.12,19.62,19.12,19.38,1595400.0,7.5260934852052985,1595400.0
1994-06-08,19.38,19.38,19.12,19.25,162400.0,7.4756088539836,162400.0
1994-06-09,19.25,19.25,19.12,19.25,76200.0,7.4756088539836,76200.0
1994-06-10,19.25,19.25,19.0,19.12,110500.0,7.425124222761902,110500.0
1994-06-13,19.12,19.12,19.0,19.12,51200.0,7.425124222761902,51200.0
1994-06-14,19.12,19.25,19.12,19.25,28100.0,7.4756088539836,28100.0
1994-06-15,19.25,19.5,19.12,19.25,96700.0,7.4756088539836,96700.0
1994-06-16,19.25,19.25,19.12,19.12,19800.0,7.425124222761902,19800.0
1994-06-17,19.12,19.25,19.0,19.0,56000.0,7.3785230247111,56000.0
1994-06-20,19.0,19.12,19.0,19.12,43500.0,7.425124222761902,43500.0
1994-06-21,19.12,19.12,19.0,19.0,34700.0,7.3785230247111,34700.0
1994-06-22,19.0,19.12,19.0,19.0,29500.0,7.3785230247111,29500.0
1994-06-23,19.0,19.12,18.75,18.75,67900.0,7.2814371954386,67900.0
1994-06-24,18.62,18.62,18.12,18.38,72500.0,7.1377501681153,72500.0
1994-06-27,18.38,18.38,17.25,17.88,70100.0,6.943578509570202,70100.0
1994-06-28,17.88,18.12,17.5,17.62,64700.0,6.8426092471267985,64700.0
1994-06-29,17.75,18.12,17.75,17.88,25100.0,6.943578509570202,25100.0
1994-06-30,17.88,18.0,17.62,17.62,26100.0,6.8426092471267985,26100.0
1994-07-01,17.62,17.75,17.38,17.75,25500.0,6.893093878348499,25500.0
1994-07-05,17.75,17.88,17.75,17.88,2900.0,6.943578509570202,2900.0
1994-07-06,17.88,17.88,17.5,17.62,33600.0,6.8426092471267985,33600.0
1994-07-07,17.62,17.88,17.62,17.62,30500.0,6.8426092471267985,30500.0
1994-07-08,17.62,17.88,17.62,17.62,30200.0,6.8426092471267985,30200.0
1994-07-11,17.62,17.88,17.5,17.75,29300.0,6.893093878348499,29300.0
1994-07-12,17.75,17.88,17.62,17.75,11700.0,6.893093878348499,11700.0
1994-07-13,17.75,17.88,17.62,17.75,37800.0,6.893093878348499,37800.0
1994-07-14,17.75,17.88,17.62,17.88,24600.0,6.943578509570202,24600.0
1994-07-15,17.88,18.0,17.88,18.0,15000.0,6.990179707621,15000.0
1994-07-18,18.0,18.0,17.88,18.0,22900.0,6.990179707621,22900.0
1994-07-19,18.0,18.5,18.0,18.5,25700.0,7.1843513661661,25700.0
1994-07-20,18.5,18.5,18.12,18.25,15900.0,7.087265536893599,15900.0
1994-07-21,18.25,18.25,18.0,18.25,16000.0,7.087265536893599,16000.0
1994-07-22,18.25,18.5,18.25,18.38,18800.0,7.1377501681153,18800.0
1994-07-25,18.38,18.5,18.25,18.5,20100.0,7.1843513661661,20100.0
1994-07-26,18.5,18.62,18.38,18.5,14200.0,7.1843513661661,14200.0
1994-07-27,18.38,18.38,18.12,18.25,10100.0,7.087265536893599,10100.0
1994-07-28,18.12,18.12,17.88,17.88,9200.0,6.943578509570202,9200.0
1994-07-29,17.88,17.88,17.62,17.75,71400.0,6.893093878348499,71400.0
1994-08-01,17.75,17.75,17.62,17.62,23500.0,6.8426092471267985,23500.0
1994-08-02,17.62,18.12,17.62,18.12,36700.0,7.0367809056719,36700.0
1994-08-03,18.12,18.38,17.88,18.38,16300.0,7.1377501681153,16300.0
1994-08-04,18.38,18.38,17.88,18.0,19800.0,6.990179707621,19800.0
1994-08-05,18.0,18.0,17.88,18.0,9100.0,6.990179707621,9100.0
1994-08-08,18.0,18.12,17.88,18.0,20100.0,6.990179707621,20100.0
1994-08-09,17.88,17.88,17.75,17.75,26700.0,6.893093878348499,26700.0
1994-08-10,17.75,18.12,17.75,18.12,52600.0,7.0367809056719,52600.0
1994-08-11,18.12,18.25,17.88,17.88,15800.0,6.943578509570202,15800.0
1994-08-12,17.88,18.12,17.88,18.0,6100.0,6.990179707621,6100.0
1994-08-15,18.0,18.0,17.88,17.88,14400.0,6.943578509570202,14400.0
1994-08-16,17.88,18.12,17.88,18.12,16800.0,7.0367809056719,16800.0
1994-08-17,18.12,18.12,18.0,18.12,14500.0,7.0367809056719,14500.0
