Date,Open,High,Low,Close,Volume,Adj. Close,Adj. Volume
1984-12-18,74.25,75.88,74.25,75.75,42000.0,7.2996703366925,336000.0
1984-12-19,75.5,76.88,75.5,76.75,33500.0,7.3960356216653,268000.0
1984-12-20,76.75,77.5,76.75,77.5,19200.0,7.4683095853949,153600.0
1984-12-21,77.5,77.5,76.0,76.5,11600.0,7.3719443004221,92800.0
1984-12-24,76.38,77.0,76.38,77.0,5600.0,7.4201269429085,44800.0
1984-12-26,76.75,78.25,76.75,78.12,13100.0,7.528056062078098,104800.0
1984-12-27,78.38,78.38,77.5,77.5,4600.0,7.4683095853949,36800.0
1984-12-28,77.75,78.0,77.75,77.75,24900.0,7.492400906638099,199200.0
1984-12-31,78.0,78.0,77.5,77.62,6900.0,7.4798734195917,55200.0
1985-01-02,77.75,77.75,76.25,76.62,10800.0,7.3835081346188,86400.0
1985-01-03,76.88,77.5,76.88,77.0,12100.0,7.4201269429085,96800.0
1985-01-04,77.12,77.25,76.75,76.75,16000.0,7.3960356216653,128000.0
1985-01-07,77.0,77.25,76.75,77.25,16900.0,7.444218264151701,135200.0
1985-01-08,77.5,77.5,77.25,77.25,12100.0,7.444218264151701,96800.0
1985-01-09,77.62,78.38,77.62,78.12,50600.0,7.528056062078098,404800.0
1985-01-10,77.88,79.5,77.88,79.5,42400.0,7.6610401553406,339200.0
1985-01-11,80.0,81.5,80.0,80.62,92500.0,7.7689692745102,740000.0
1985-01-14,81.0,84.0,81.0,83.38,76600.0,8.0349374610352,612800.0
1985-01-15,84.0,85.5,83.75,84.5,197400.0,8.142866580204801,1579200.0
1985-01-16,85.0,85.38,84.75,85.25,66200.0,8.2151405439344,529600.0
1985-01-17,85.62,86.0,85.25,85.25,15300.0,8.2151405439344,122400.0
1985-01-18,85.0,85.12,83.75,84.75,40100.0,8.166957901447999,320800.0
1985-01-21,84.75,85.0,84.5,85.0,31600.0,8.1910492226912,252800.0
1985-01-22,85.0,85.25,84.5,84.88,47500.0,8.1794853884945,380000.0
1985-01-23,84.88,85.75,84.25,85.75,139600.0,8.2633231864208,1116800.0
1985-01-24,86.25,86.5,83.5,83.5,89400.0,8.046501295232,715200.0
1985-01-25,83.75,85.25,83.75,85.0,21700.0,8.1910492226912,173600.0
1985-01-28,85.0,87.75,85.0,87.12,89400.0,8.3953436268336,715200.0
1985-01-29,86.88,87.0,86.12,87.0,68400.0,8.3837797926369,547200.0
1985-01-30,87.25,88.5,87.25,87.5,22700.0,8.4319624351233,181600.0
1985-01-31,87.5,87.5,86.5,86.75,9500.0,8.3596884713937,76000.0
1985-02-01,86.75,88.0,86.75,88.0,40500.0,8.4801450776097,324000.0
1985-02-04,88.0,88.0,87.75,88.0,28500.0,8.4801450776097,228000.0
1985-02-05,88.25,88.25,83.0,83.75,158200.0,8.070592616475201,1265600.0
1985-02-06,83.0,83.75,80.5,82.75,174400.0,7.974227331502299,1395200.0
1985-02-07,82.25,83.5,81.5,83.5,107900.0,8.046501295232,863200.0
1985-02-08,83.75,85.0,83.0,83.12,48800.0,8.009882486942299,390400.0
1985-02-11,83.25,83.25,82.12,82.25,26700.0,7.9260446890158995,213600.0
1985-02-12,82.25,82.5,81.75,82.25,25700.0,7.9260446890158995,205600.0
1985-02-13,82.25,82.62,82.0,82.62,34000.0,7.9616998444559,272000.0
1985-02-14,82.75,82.75,81.75,82.0,33500.0,7.901953367772701,268000.0
1985-02-15,82.0,82.0,80.25,80.75,52800.0,7.7814967615567,422400.0
1985-02-19,80.75,82.0,80.75,82.0,42200.0,7.901953367772701,337600.0
1985-02-20,82.25,83.0,81.88,82.38,27300.0,7.9385721760624,218400.0
1985-02-21,82.5,82.75,81.5,81.5,27900.0,7.8537707252863,223200.0
1985-02-22,81.25,81.25,79.38,80.38,47100.0,7.7458416061167,376800.0
1985-02-25,79.75,80.25,79.12,79.75,27800.0,7.6917565899257,222400.0
1985-02-26,80.12,80.75,80.0,80.5,31500.0,7.7640928587965,252000.0
1985-02-27,80.75,81.75,80.5,80.62,32700.0,7.7756666618158,261600.0
1985-02-28,80.38,80.5,79.0,79.0,56700.0,7.619420321054901,453600.0
1985-03-01,79.25,80.0,79.0,79.5,101800.0,7.6676445003021,814400.0
1985-03-04,79.75,80.12,79.62,79.75,55000.0,7.6917565899257,440000.0
1985-03-05,79.75,79.75,79.0,79.0,37000.0,7.619420321054901,296000.0
1985-03-06,79.25,79.25,78.62,78.75,43100.0,7.595308231431298,344800.0
1985-03-07,78.5,78.5,77.0,77.88,30400.0,7.5113981595412,243200.0
1985-03-08,77.5,77.75,76.12,76.12,72300.0,7.3416490485912,578400.0
1985-03-11,76.0,76.38,75.5,75.5,36900.0,7.2818510663246,295200.0
1985-03-12,75.25,76.38,74.5,76.38,43300.0,7.3667256217997,346400.0
1985-03-13,76.62,76.62,73.0,73.75,67200.0,7.1130664389595,537600.0
1985-03-14,73.38,73.75,72.75,73.75,59500.0,7.1130664389595,476000.0
1985-03-15,74.0,76.0,74.0,76.0,45800.0,7.330075245571799,366400.0
1985-03-18,76.0,76.5,74.0,74.0,24000.0,7.1371785285831,192000.0
1985-03-19,74.12,74.12,72.0,72.88,60500.0,7.0291563670694,484000.0
1985-03-20,72.88,73.25,72.25,72.38,19800.0,6.9809321878222,158400.0
1985-03-21,72.25,73.0,71.75,73.0,47300.0,7.0407301700887,378400.0
1985-03-22,72.62,74.25,72.62,74.25,14700.0,7.1612906182067,117600.0
1985-03-25,74.0,74.25,73.0,73.25,18000.0,7.0648422597123,144000.0
1985-03-26,73.12,73.38,72.5,72.88,15100.0,7.0291563670694,120800.0
1985-03-27,72.88,74.0,72.88,74.0,37100.0,7.1371785285831,296800.0
1985-03-28,74.0,74.88,74.0,74.5,19900.0,7.1854027078303,159200.0
1985-03-29,74.5,74.5,73.5,73.88,38000.0,7.1256047255638,304000.0
1985-04-01,73.88,74.38,73.5,73.5,8900.0,7.088954349335902,71200.0
1985-04-02,73.88,74.38,72.5,72.5,28500.0,6.9925059908415,228000.0
1985-04-03,72.0,72.0,68.0,68.12,50800.0,6.570062180636199,406400.0
1985-04-04,68.0,68.0,67.38,67.62,17100.0,6.521838001389001,136800.0
1985-04-08,67.5,67.5,66.0,66.25,57300.0,6.3897037502518,458400.0
1985-04-09,66.5,67.0,66.5,66.75,32000.0,6.4379279294989,256000.0
1985-04-10,66.75,68.75,66.75,68.75,40000.0,6.630824646487699,320000.0
1985-04-11,69.25,70.25,69.0,69.38,16400.0,6.6915871123391,131200.0
1985-04-12,69.25,69.38,67.75,68.12,20800.0,6.570062180636199,166400.0
1985-04-15,67.88,68.12,67.12,67.38,51600.0,6.4986903953504,412800.0
1985-04-16,67.0,67.25,66.62,66.75,31200.0,6.4379279294989,249600.0
1985-04-17,66.5,66.62,66.0,66.0,25900.0,6.3655916606282,207200.0
1985-04-18,66.25,66.62,63.0,63.0,94300.0,6.076246585145099,754400.0
1985-04-19,62.88,62.88,61.38,62.5,110400.0,6.0280224058979,883200.0
1985-04-22,62.75,63.88,62.75,63.62,26100.0,6.1360445674116,208800.0
1985-04-23,63.62,64.5,62.62,63.0,80300.0,6.076246585145099,642400.0
1985-04-24,63.0,63.0,62.38,62.62,25700.0,6.0395962089172,205600.0
1985-04-25,62.62,63.38,62.62,63.0,28300.0,6.076246585145099,226400.0
1985-04-26,63.25,64.38,63.25,64.0,17100.0,6.1726949436394,136800.0
1985-04-29,64.25,65.38,64.0,64.62,26600.0,6.2324929259059,212800.0
1985-04-30,64.5,64.5,63.5,63.5,158400.0,6.124470764392298,1267200.0
1985-05-01,63.5,63.5,61.38,62.0,31400.0,5.9797982266507015,251200.0
1985-05-02,62.0,62.0,60.88,61.75,23000.0,5.955686137027099,184000.0
1985-05-03,62.12,64.0,62.12,64.0,41400.0,6.1726949436394,331200.0
1985-05-06,64.0,64.0,62.62,63.38,22800.0,6.1128969613729,182400.0
1985-05-07,63.25,64.5,63.0,64.25,71800.0,6.196807033263,574400.0
1985-05-08,64.25,66.0,64.12,66.0,32000.0,6.3655916606282,256000.0
