Date,Open,High,Low,Close,Volume,Adj. Close,Adj. Volume
2014-09-12,86.47,86.83,85.12,86.25,1910353.0,86.25,1910353.0
2014-09-15,86.01,86.2,85.24,85.78,1684200.0,85.78,1684200.0
2014-09-16,85.48,87.09,84.91,86.89,1690683.0,86.89,1690683.0
2014-09-17,86.99,87.76,86.38,87.37,1092606.0,87.37,1092606.0
2014-09-18,87.47,87.91,87.24,87.7,885501.0,87.7,885501.0
2014-09-19,88.43,89.53,88.24,88.82,3934066.0,88.82,3934066.0
2014-09-22,88.29,89.42,87.77,88.95,1656539.0,88.95,1656539.0
2014-09-23,88.38,89.19,88.0,88.58,974286.0,88.58,974286.0
2014-09-24,88.76,89.67,88.25,89.19,1948173.0,89.19,1948173.0
2014-09-25,89.08,89.42,87.83,88.47,1201902.0,88.47,1201902.0
2014-09-26,88.945,90.5,88.48,90.0,1647374.0,90.0,1647374.0
2014-09-29,89.28,91.31,89.09,89.92,2148874.0,89.92,2148874.0
2014-09-30,89.93,91.377,88.8,90.15,2509801.0,90.15,2509801.0
2014-10-01,90.19,90.45,88.61,89.06,1999336.0,89.06,1999336.0
2014-10-03,91.83,93.07,90.7,92.93,3181465.0,92.93,3181465.0
2014-10-06,93.47,94.01,92.52,93.29,2299062.0,93.29,2299062.0
2014-10-07,92.85,93.34,91.21,91.32,1978933.0,91.32,1978933.0
2014-10-08,91.26,92.55,90.21,92.51,1612111.0,92.51,1612111.0
2014-10-09,92.86,93.31,90.31,90.5,1465100.0,90.5,1465100.0
2014-10-10,90.03,91.48,87.78,87.97,2025207.0,87.97,2025207.0
2014-10-13,87.83,88.31200000000003,83.88,86.1,3029658.0,86.1,3029658.0
2014-10-14,88.27,89.21,85.47,85.99,2735509.0,85.99,2735509.0
2014-10-15,84.22,85.2,81.5,84.33,3910791.0,84.33,3910791.0
2014-10-16,81.77,84.55,81.77,83.19,2317661.0,83.19,2317661.0
2014-10-17,84.14,87.66,83.5,86.6,2726842.0,86.6,2726842.0
2014-10-20,86.44,87.36,85.55,87.15,1580553.0,87.15,1580553.0
2014-10-21,87.86,89.49,87.5806,89.3,1370926.0,89.3,1370926.0
2014-10-22,89.47,90.1,86.68,87.1,1775022.0,87.1,1775022.0
2014-10-23,88.69,90.78,88.14,89.25,1314211.0,89.25,1314211.0
2014-10-24,89.15,91.1,88.54,90.97,743178.0,90.97,743178.0
2014-10-27,90.89,91.5,89.93,90.93,962699.0,90.93,962699.0
2014-10-28,91.37,93.94,91.28,93.74,1424654.0,93.74,1424654.0
2014-10-29,93.78,93.78,92.35,93.01,994868.0,93.01,994868.0
2014-10-30,92.94,93.73,91.82,92.83,759207.0,92.83,759207.0
2014-10-31,93.94,94.32,91.545,92.18,1143582.0,92.18,1143582.0
2014-11-03,92.75,93.48,91.71,93.43,872164.0,93.43,872164.0
2014-11-04,93.66,94.22,93.09,94.09,1513566.0,94.09,1513566.0
2014-11-06,93.5,95.01,93.26,94.55,810942.0,94.55,810942.0
2014-11-07,94.62,94.7399,90.88,91.06,1928977.0,91.06,1928977.0
2014-11-10,91.0,93.32,90.8,93.23,791818.0,93.23,791818.0
2014-11-11,93.35,94.3,92.19,93.71,935096.0,93.71,935096.0
2014-11-12,93.48,93.69,92.5983,92.99,593876.0,92.99,593876.0
2014-11-13,86.38,88.35,85.5025,86.96,4123953.0,86.96,4123953.0
2014-11-14,86.9,88.11,85.53,88.11,2029031.0,88.11,2029031.0
2014-11-17,87.92,89.23,87.63,88.43,1080887.0,88.43,1080887.0
2014-11-18,88.5,89.7,88.05,88.8,1403083.0,88.8,1403083.0
2014-11-19,87.53,88.0,83.57,85.98,3608102.0,85.98,3608102.0
2014-11-20,85.39,87.36,84.37,87.12,1974702.0,87.12,1974702.0
2014-11-21,87.76,87.76,86.3,87.02,1411287.0,87.02,1411287.0
2014-11-24,87.4,90.81,87.27,90.34,1558075.0,90.34,1558075.0
2014-11-25,88.33,90.91,88.0,90.91,2972704.0,90.91,2972704.0
2014-11-26,91.52,93.64,91.3,91.64,2330035.0,91.64,2330035.0
2014-11-28,91.64,92.66,91.429,92.22,706114.0,92.22,706114.0
2014-12-01,91.67,91.6,88.17,88.22,1440247.0,88.22,1440247.0
2014-12-02,88.91,91.99,88.75,91.77,1543113.0,91.77,1543113.0
2014-12-04,91.08,95.15,90.51,94.05,2566620.0,94.05,2566620.0
2014-12-05,94.59,96.49,94.53,95.61,1498090.0,95.61,1498090.0
2014-12-09,95.56,96.97,95.02,96.72,1306681.0,96.72,1306681.0
2014-12-10,96.0,97.47,95.82,96.11,1177421.0,96.11,1177421.0
2014-12-11,96.71,97.8,94.84,95.08,957213.0,95.08,957213.0
2014-12-12,94.13,95.86,93.26,94.72,1303783.0,94.72,1303783.0
2014-12-15,95.71,95.79,91.53,92.17,1378663.0,92.17,1378663.0
2014-12-16,92.14,93.54,90.98,91.05,913509.0,91.05,913509.0
2014-12-17,91.61,93.09,89.24,92.92,1561072.0,92.92,1561072.0
2014-12-18,93.92,95.53,92.92,95.49,1146086.0,95.49,1146086.0
2014-12-19,95.83,100.48,95.76,99.52,2719619.0,99.52,2719619.0
2014-12-22,99.84,101.52,99.09,99.73,940698.0,99.73,940698.0
2014-12-23,100.23,100.46,96.65,98.13,1171369.0,98.13,1171369.0
2014-12-24,98.19,98.81,97.28,97.84,366407.0,97.84,366407.0
2014-12-26,98.2,99.36,97.7001,97.91,407377.0,97.91,407377.0
2014-12-30,98.63,98.86,96.88,97.23,585392.0,97.23,585392.0
2014-12-31,97.6,99.455,97.1,99.03,732708.0,99.03,732708.0
2015-01-02,99.04,99.43,96.34,96.96,865329.0,96.96,865329.0
2015-01-05,96.26,97.24,94.93,96.07,1041345.0,96.07,1041345.0
2015-01-06,94.97,96.76,92.81,93.89,1562242.0,93.89,1562242.0
2015-01-08,98.14,100.16,97.5,100.16,1812241.0,100.16,1812241.0
2015-01-12,103.99,104.18,101.22,102.46,1212737.0,102.46,1212737.0
2015-01-14,104.79,105.92,103.821,104.25,1434013.0,104.25,1434013.0
2015-01-15,104.28,104.87,103.4,103.84,831428.0,103.84,831428.0
2015-01-20,105.65,106.97,103.02,103.6,1155207.0,103.6,1155207.0
2015-01-21,103.55,106.31,103.31,105.48,735764.0,105.48,735764.0
2015-01-22,105.72,106.16,102.98,105.23,789510.0,105.23,789510.0
2015-01-23,105.77,107.79,105.11,106.98,884964.0,106.98,884964.0
2015-01-26,106.58,107.98,106.58,107.4,680197.0,107.4,680197.0
2015-01-28,107.84,108.17,105.63,105.85,888273.0,105.85,888273.0
2015-01-29,105.93,109.74,105.03,108.74,1069823.0,108.74,1069823.0
2015-01-30,107.55,108.42,105.17,105.99,1340624.0,105.99,1340624.0
2015-02-02,106.23,107.75,104.65,106.74,1458292.0,106.74,1458292.0
2015-02-03,103.54,108.3,100.61,104.93,4201767.0,104.93,4201767.0
2015-02-04,104.385,107.86,104.22,105.83,1539480.0,105.83,1539480.0
2015-02-05,107.26,114.7,107.12,109.37,2178055.0,109.37,2178055.0
2015-02-06,108.94,110.2,107.94,108.51,851997.0,108.51,851997.0
2015-02-09,108.2,109.11,106.83,107.82,813418.0,107.82,813418.0
2015-02-10,108.63,110.94,108.45,110.79,756287.0,110.79,756287.0
2015-02-11,111.25,111.25,108.08,109.34,965948.0,109.34,965948.0
2015-02-12,110.57,112.52,109.37,112.5,1055913.0,112.5,1055913.0
2015-02-13,113.63,115.44,113.46,115.01,1202889.0,115.01,1202889.0
2015-02-17,114.82,117.42,114.41,117.37,1071693.0,117.37,1071693.0
2015-02-18,117.695,117.98,116.438,117.96,619443.0,117.96,619443.0
2015-02-19,117.75,117.7997,115.9401,116.9,658169.0,116.9,658169.0
2015-02-20,116.19,117.59,115.05,117.58,835570.0,117.58,835570.0
2015-02-23,118.79,122.01,118.45,120.18,1261636.0,120.18,1261636.0
2015-02-24,120.41,121.03,117.44,117.82,883163.0,117.82,883163.0
2015-02-25,118.09,118.359,115.82,116.15,850391.0,116.15,850391.0
2015-02-26,116.43,119.71,116.19,119.61,840111.0,119.61,840111.0
2015-02-27,119.81,119.989,116.04,116.72,975777.0,116.72,975777.0
2015-03-02,116.72,118.98,116.09,118.82,614098.0,118.82,614098.0
2015-03-03,118.03,118.72,114.27,114.85,975308.0,114.85,975308.0
2015-03-04,114.66,116.59,113.27,116.19,991949.0,116.19,991949.0
2015-03-05,120.99,123.96,120.57,121.7,2333348.0,121.7,2333348.0
2015-03-06,122.24,124.57,120.91,121.33,1724799.0,121.33,1724799.0
2015-03-09,121.77,122.981,120.32,122.28,952900.0,122.28,952900.0
2015-03-10,121.01,122.69,120.39,120.59,867804.0,120.59,867804.0
2015-03-11,120.75,122.65,119.26,119.42,944474.0,119.42,944474.0
2015-03-12,120.12,123.47,120.0,123.33,886951.0,123.33,886951.0
2015-03-13,122.53,124.96,122.11,124.12,1185902.0,124.12,1185902.0
2015-03-16,125.29,126.97,124.7,126.43,1208549.0,126.43,1208549.0
2015-03-17,126.75,131.85,126.4601,131.26,1894271.0,131.26,1894271.0
2015-03-18,131.0,133.50799999999998,130.55,132.51,1936506.0,132.51,1936506.0
2015-03-19,132.4,133.5,130.34,131.21,1368530.0,131.21,1368530.0
2015-03-20,132.72,133.6,130.58,132.47,2195071.0,132.47,2195071.0
2015-03-23,132.47,134.2599,129.6001,130.55,1839305.0,130.55,1839305.0
2015-03-24,130.21,131.6599,129.475,129.68,1059541.0,129.68,1059541.0
2015-03-25,130.02,130.57,126.62,126.66,1863891.0,126.66,1863891.0
2015-03-26,126.23,128.68,124.0,126.78,1539203.0,126.78,1539203.0
2015-03-27,127.63,130.32,127.5,129.61,865441.0,129.61,865441.0
2015-03-30,130.6,130.73,128.68,130.13,1393553.0,130.13,1393553.0
2015-03-31,129.37,129.98,126.64,126.65,963272.0,126.65,963272.0
2015-04-01,126.66,126.99,123.0,124.72,1624221.0,124.72,1624221.0
2015-04-02,124.94,126.6,124.0,124.76,1141661.0,124.76,1141661.0
2015-04-06,124.34,124.725,123.11,124.09,886289.0,124.09,886289.0
2015-04-07,124.25,126.435,123.94,124.15,1042062.0,124.15,1042062.0
2015-04-08,124.02,128.1,124.02,128.03,2127178.0,128.03,2127178.0
2015-04-09,129.61,130.85,127.21,127.8,1977880.0,127.8,1977880.0
2015-04-10,128.08,129.37,127.4,129.09,1517908.0,129.09,1517908.0
2015-04-13,128.62,129.54,126.71,126.89,1362060.0,126.89,1362060.0
2015-04-14,126.28,127.21,123.91,124.75,1193978.0,124.75,1193978.0
2015-04-15,124.98,126.75,124.13,124.31,1061323.0,124.31,1061323.0
2015-04-16,124.1,125.4993,123.53,123.72,782005.0,123.72,782005.0
2015-04-17,123.4,124.255,121.0,122.38,1270914.0,122.38,1270914.0
2015-04-20,122.77,123.29,122.01,123.12,811016.0,123.12,811016.0
2015-04-21,123.89,126.51,123.87,125.17,2352020.0,125.17,2352020.0
2015-04-22,125.23,125.75,122.4,122.95,1381659.0,122.95,1381659.0
2015-04-23,122.39,125.19,122.25,124.85,1848406.0,124.85,1848406.0
2015-04-24,124.15,124.65,121.71,122.01,939281.0,122.01,939281.0
2015-04-27,122.49,123.51,115.04,115.35,1853308.0,115.35,1853308.0
2015-04-28,114.7,116.47,112.21,114.87,2047791.0,114.87,2047791.0
2015-04-29,113.7,116.53,113.58,115.71,1845839.0,115.71,1845839.0
2015-04-30,115.31,116.42,112.44,113.18,1482450.0,113.18,1482450.0
2015-05-01,113.5,115.955,113.5,114.2,1232936.0,114.2,1232936.0
2015-05-04,114.12,116.59,114.04,115.0,1925264.0,115.0,1925264.0
2015-05-05,120.86,122.0,118.11,120.27,2970936.0,120.27,2970936.0
2015-05-06,121.15,121.61,116.46,117.39,1490126.0,117.39,1490126.0
