Date,Open,High,Low,Close,Volume,Adj. Close,Adj. Volume
2014-12-09,123.91,126.8,123.86,126.66,980773.0,124.91852230061001,980773.0
2014-12-10,126.09,126.615,123.62,123.69,1299096.0,121.98935751905,1299096.0
2014-12-12,124.07,125.96,122.61,122.65,1283603.0,120.96365672011999,1283603.0
2014-12-15,123.78,124.26,121.26,122.22,1345025.0,120.53956888978998,1345025.0
2014-12-16,122.2,124.89,121.22,121.32,1368545.0,119.65194319841,1368545.0
2014-12-17,122.55,124.495,121.8,123.71,1498082.0,122.00908253441,1498082.0
2014-12-18,125.24,127.83,124.29,127.71,1668240.0,125.95408560723,1668240.0
2014-12-19,127.9,129.34,127.54,127.95,1858427.0,126.19078579159999,1858427.0
2014-12-22,127.95,128.67,127.05,128.47,663852.0,126.70363619106001,663852.0
2014-12-23,129.0,129.17,126.87,126.94,1266740.0,125.19467251571,1266740.0
2014-12-24,127.43,127.5,126.62,126.93,445325.0,125.18481000803,445325.0
2014-12-26,127.0,127.605,126.11,126.36,455021.0,124.62264707015,455021.0
2014-12-30,126.95,128.46,126.34,128.21,609135.0,126.44721099133,609135.0
2014-12-31,127.91,129.32,125.63,125.67,864958.0,123.94213404008998,864958.0
2015-01-02,127.1,127.73,124.4,125.46,1181318.0,123.73502137877001,1181318.0
2015-01-05,124.26,125.46,122.86,123.26,1535147.0,121.56526968872,1535147.0
2015-01-06,124.71,126.94,124.27,124.94,2099210.0,123.2221709793,2099210.0
2015-01-08,126.02,131.8,126.02,131.55,1967323.0,129.74128855713002,1967323.0
2015-01-12,130.51,130.66,128.19,128.83,1227545.0,127.05868646761002,1227545.0
2015-01-13,130.0,131.49,128.9,130.28,1194802.0,128.48875008151,1194802.0
2015-01-14,128.51,132.8,127.85,131.81,3213535.0,129.99771375686,3213535.0
2015-01-15,132.0,134.93,131.935,134.09,1963553.0,132.24636550836001,1963553.0
2015-01-20,136.91,137.74,135.83,137.13,2268708.0,135.2445678437,2268708.0
2015-01-21,137.1,140.53,136.67,139.68,2535810.0,137.75950730262,2535810.0
2015-01-22,140.74,143.38,139.52100000000002,142.86,2329548.0,140.89578474549998,2329548.0
2015-01-23,142.5,143.65,140.44,140.77,1795668.0,138.83452063996,1795668.0
2015-01-26,140.6,140.6,138.01,138.7,2513623.0,136.79298154978,2513623.0
2015-01-28,138.01,139.28,133.03,133.58,3475366.0,131.74337761658,3475366.0
2015-01-29,134.62,137.37,133.76,137.1,1936855.0,135.21498032065,1936855.0
2015-01-30,135.71,137.4,134.14,134.96,2245784.0,133.1044036767,2245784.0
2015-02-02,135.2,135.59,132.94,135.5,1817988.0,133.63697909153,1817988.0
2015-02-03,136.04,137.24,135.5,136.96,1708236.0,135.07690521311,1708236.0
2015-02-04,136.49,138.67,135.4,137.65,1674628.0,135.75741824317,1674628.0
2015-02-05,135.5,138.37,135.4,137.23,2314494.0,135.34319292052,2314494.0
2015-02-06,136.95,137.23,135.09,135.69,2244555.0,133.82436673748998,2244555.0
2015-02-09,135.0,135.69,134.38,134.88,1745173.0,133.02550361523998,1745173.0
2015-02-10,136.38,139.04,135.61,138.74,2076990.0,136.83243158051002,2076990.0
2015-02-11,138.71,141.72,138.56,141.49,2102606.0,139.54462119307,2102606.0
2015-02-12,142.16,142.56,140.78,142.0,1513694.0,140.04760908485,1513694.0
2015-02-13,141.19,141.735,140.6801,141.05,1445351.0,139.11067085506,1445351.0
2015-02-17,141.1,141.94,140.0,141.76,1088169.0,139.81090890048,1088169.0
2015-02-18,141.63,142.77,141.04,141.84,1295336.0,139.88980896194,1295336.0
2015-02-19,141.74,142.9,141.69,142.65,1191887.0,140.68867208418,1191887.0
2015-02-20,142.02,144.74,141.8,144.59,1619575.0,142.60199857450002,1619575.0
2015-02-23,145.35,147.48,145.3,147.35,2218681.0,145.32405069473998,2218681.0
2015-02-24,147.35,148.76,147.0,147.28,1998159.0,145.25501314096002,1998159.0
2015-02-25,147.5,148.0,146.555,146.97,1228614.0,144.94927540282,1228614.0
2015-02-26,146.63,147.335,146.23,146.72,1129374.0,144.70271271077,1129374.0
2015-02-27,146.72,147.43,146.24,146.45,1523476.0,144.43642500335,1523476.0
2015-03-02,146.45,147.71,146.3006,146.93,1339118.0,144.90982537208998,1339118.0
2015-03-03,146.06,147.07,144.62,145.99,1478903.0,143.98274964998,1478903.0
2015-03-04,144.78,147.3033,144.2,146.55,1824885.0,144.53505008017,1824885.0
2015-03-05,146.5,147.7,146.26,146.85,1175695.0,144.83092531064,1175695.0
2015-03-06,145.12,146.8699,144.9,145.16,1494112.0,143.16416151237,1494112.0
2015-03-09,145.16,146.93,145.03,146.75,970709.0,144.73230023381,970709.0
2015-03-10,145.33,145.89,144.28,144.28,1495269.0,142.29626083635,1495269.0
