Date,Open,High,Low,Close,Volume,Adj. Close,Adj. Volume
2005-11-16,39.0,44.21,38.56,39.25,19551800.0,38.138742762636,19551800.0
2005-11-17,40.3,41.75,34.0,35.25,6861700.0,34.251991907845,6861700.0
2005-11-18,36.2,36.95,34.56,35.0,2562000.0,34.009069979421,2562000.0
2005-11-21,35.25,35.96,34.82,35.9,1280800.0,34.883588921749,1280800.0
2005-11-22,35.45,35.46,34.3,34.95,1306600.0,33.960485593736,1306600.0
2005-11-23,34.7,34.95,31.55,33.95,2484200.0,32.988797880038,2484200.0
2005-11-25,33.75,34.45,33.65,34.15,263200.0,33.183135422778,263200.0
2005-11-28,33.9,33.9,32.55,33.3,631000.0,32.357200866135,631000.0
2005-11-29,33.3,33.49,31.27,31.97,895500.0,31.064856206917,895500.0
2005-11-30,32.1,32.41,31.6,32.3,778900.0,31.385513152437,778900.0
2005-12-01,32.3,35.2,32.15,35.0,1137700.0,34.009069979421,1137700.0
2005-12-02,35.0,36.3,34.9,36.1,1024000.0,35.077926464488,1024000.0
2005-12-05,36.18,37.45,36.18,36.81,918500.0,35.767824741214,918500.0
2005-12-06,36.81,37.61,36.45,36.58,640500.0,35.544336567063,640500.0
2005-12-07,36.65,36.65,34.5,35.45,494600.0,34.446329450585,494600.0
2005-12-08,35.7,36.28,35.55,36.0,364700.0,34.980757693119,364700.0
2005-12-09,36.0,36.46,35.78,36.2,161600.0,35.175095235858,161600.0
2005-12-12,36.45,36.5,36.05,36.45,190700.0,35.418017164283,190700.0
2005-12-13,36.44,36.44,35.51,35.59,368600.0,34.582365730502,368600.0
2005-12-14,35.5,35.7,34.8,35.0,284400.0,34.009069979421,284400.0
2005-12-15,34.95,34.95,33.65,34.0,654600.0,33.037382265723,654600.0
2005-12-16,33.85,34.49,33.5,34.19,1634100.0,33.222002931325996,1634100.0
2005-12-19,34.0,34.4,33.86,34.37,448400.0,33.396906719791005,448400.0
2005-12-20,34.62,35.41,34.4,34.94,484700.0,33.950768716599,484700.0
2005-12-21,34.9,35.0,34.55,34.79,183300.0,33.805015559544,183300.0
2005-12-22,34.79,34.79,34.3,34.7,234200.0,33.717563665311,234200.0
2005-12-23,34.45,34.69,34.06,34.25,197000.0,33.280304194148,197000.0
2005-12-27,34.5,35.45,34.5,35.25,242800.0,34.251991907845,242800.0
2005-12-28,35.25,35.45,35.03,35.08,116200.0,34.086804996517,116200.0
2005-12-29,34.9,36.22,34.9,36.14,215300.0,35.116793973035996,215300.0
2005-12-30,36.25,36.35,35.45,36.35,184700.0,35.320848392913,184700.0
2006-01-03,36.5,38.25,36.0,37.86,598600.0,36.788096840596,598600.0
2006-01-04,37.9,37.9,36.36,36.9,239300.0,35.855276635447,239300.0
2006-01-05,38.2,39.74,38.2,39.31,695700.0,38.197044025458005,695700.0
2006-01-06,39.25,40.4,39.1,40.32,461300.0,39.178448616293004,461300.0
2006-01-09,41.0,44.29,40.9,43.61,1740400.0,42.375301194358,1740400.0
2006-01-10,43.36,46.8,43.36,46.01,1733500.0,44.707351707233,1733500.0
2006-01-11,46.49,48.2,45.35,46.92,1512000.0,45.591587526698,1512000.0
2006-01-12,47.34,47.85,43.26,43.96,968300.0,42.715391894153,968300.0
2006-01-13,43.71,44.61,43.0,44.55,402100.0,43.288687645234006,402100.0
2006-01-17,45.5,47.0,45.0,46.38,521900.0,45.066876161301,521900.0
2006-01-18,46.35,46.35,45.0,45.78,279500.0,44.483863533082,279500.0
2006-01-19,45.7,47.8,44.0,47.45,661400.0,46.106582014958,661400.0
2006-01-20,48.0,48.41,46.24,46.3,461900.0,44.989141144205,461900.0
2006-01-23,46.3,47.82,46.13,47.77,348900.0,46.417522083341,348900.0
2006-01-24,47.74,53.39,46.91,52.78,1123000.0,51.285677528967,1123000.0
2006-01-25,53.5,55.17,50.15,53.0,1403800.0,51.49944882598,1403800.0
2006-01-26,53.25,54.15,52.21,52.45,484800.0,50.965020583446,484800.0
2006-01-27,50.05,52.58,48.56,51.01,1385800.0,49.565790275722,1385800.0
2006-01-30,50.25,51.2,48.3,49.12,594000.0,47.729300496833,594000.0
2006-01-31,49.12,51.0,46.07,50.82,1310500.0,49.381169610119,1310500.0
2006-02-01,52.5,57.02,51.9,55.63,1436900.0,54.054987513005,1436900.0
2006-02-02,55.4,57.99,53.06,55.2,2117900.0,53.637161796114995,2117900.0
2006-02-03,56.2,58.4,55.31,55.51,1158100.0,53.93838498736101,1158100.0
2006-02-06,57.3,57.3,54.72,55.71,791600.0,54.132722530101006,791600.0
2006-02-07,55.55,56.15,51.41,53.45,715000.0,51.936708297144,715000.0
2006-02-08,54.5,54.8,52.6,53.48,390800.0,51.965858928555,390800.0
2006-02-09,53.73,54.33,52.78,52.99,426300.0,51.489731948843,426300.0
2006-02-10,53.24,53.24,48.96,51.73,716100.0,50.265405429584,716100.0
2006-02-13,51.0,53.65,51.0,52.74,332100.0,51.246810020419,332100.0
2006-02-14,52.74,52.99,51.71,51.98,295600.0,50.508327358008,295600.0
2006-02-15,52.0,52.31,51.58,51.98,176400.0,50.508327358008,176400.0
