Date,Open,High,Low,Close,Volume,Adj. Close,Adj. Volume
2004-08-19,100.0,104.06,95.96,100.34,44659000.0,50.17,44659000.0
2004-08-20,101.01,109.08,100.5,108.31,22834300.0,54.155,22834300.0
2004-08-23,110.75,113.48,109.05,109.4,18256100.0,54.7,18256100.0
2004-08-24,111.24,111.6,103.57,104.87,15247300.0,52.435,15247300.0
2004-08-25,104.96,108.0,103.88,106.0,9188600.0,53.0,9188600.0
2004-08-26,104.95,107.95,104.66,107.91,7094800.0,53.955,7094800.0
2004-08-27,108.1,108.62,105.69,106.15,6211700.0,53.075,6211700.0
2004-08-30,105.28,105.49,102.01,102.01,5196700.0,51.005,5196700.0
2004-08-31,102.3,103.71,102.16,102.37,4917800.0,51.185,4917800.0
2004-09-01,102.7,102.97,99.67,100.25,9138200.0,50.125,9138200.0
2004-09-02,99.19,102.37,98.94,101.51,15118600.0,50.755,15118600.0
2004-09-03,100.95,101.74,99.32,100.01,5152400.0,50.005,5152400.0
2004-09-07,101.01,102.0,99.61,101.58,5847500.0,50.79,5847500.0
2004-09-08,100.74,103.03,100.5,102.3,4985600.0,51.15,4985600.0
2004-09-09,102.53,102.71,101.0,102.31,4061700.0,51.155,4061700.0
2004-09-10,101.6,106.56,101.3,105.33,8698800.0,52.665,8698800.0
2004-09-13,106.63,108.41,106.46,107.5,7844100.0,53.75,7844100.0
2004-09-14,107.45,112.0,106.79,111.49,10828900.0,55.745,10828900.0
2004-09-15,110.56,114.23,110.2,112.0,10713000.0,56.0,10713000.0
2004-09-16,112.34,115.8,111.65,113.97,9266300.0,56.985,9266300.0
2004-09-17,114.42,117.49,113.55,117.49,9472500.0,58.745,9472500.0
2004-09-20,116.95,121.6,116.77,119.36,10628700.0,59.68,10628700.0
2004-09-21,119.81,120.42,117.51,117.84,7228700.0,58.92,7228700.0
2004-09-22,117.4,119.67,116.81,118.38,7581200.0,59.19,7581200.0
2004-09-23,118.84,122.63,117.02,120.82,8535600.0,60.41,8535600.0
2004-09-24,120.94,124.1,119.76,119.83,9123400.0,59.915,9123400.0
2004-09-27,119.56,120.88,117.8,118.26,7066100.0,59.13,7066100.0
2004-09-28,121.3,127.4,120.21,126.86,16929000.0,63.43,16929000.0
2004-09-29,126.7,135.02,126.23,131.08,30516400.0,65.54,30516400.0
2004-09-30,129.9,132.3,129.0,129.6,13758000.0,64.8,13758000.0
2004-10-01,130.8,134.24,128.9,132.58,15124800.0,66.29,15124800.0
2004-10-04,135.25,136.87,134.03,135.06,13022700.0,67.53,13022700.0
2004-10-05,134.66,138.53,132.24,138.37,14973200.0,69.185,14973200.0
2004-10-06,137.55,138.45,136.0,137.08,13381400.0,68.54,13381400.0
2004-10-07,136.92,139.88,136.55,138.85,14115000.0,69.425,14115000.0
2004-10-08,138.72,139.68,137.02,137.73,11069500.0,68.865,11069500.0
2004-10-11,137.0,138.86,133.85,135.26,10472100.0,67.63,10472100.0
2004-10-12,134.44,137.61,133.4,137.4,11665500.0,68.7,11665500.0
2004-10-13,143.32,143.55,140.08,140.9,19766200.0,70.45,19766200.0
2004-10-14,141.01,142.38,138.56,142.0,10442100.0,71.0,10442100.0
2004-10-15,144.93,145.5,141.95,144.11,13194700.0,72.055,13194700.0
2004-10-18,143.2,149.2,141.21,149.16,14036300.0,74.58,14036300.0
2004-10-19,150.5,152.4,147.35,147.94,18109800.0,73.97,18109800.0
2004-10-20,148.03,148.99,139.6,140.49,22722600.0,70.245,22722600.0
2004-10-21,144.4,150.13,141.62,149.38,29149800.0,74.69,29149800.0
2004-10-22,170.54,180.17,164.08,172.43,73710000.0,86.215,73710000.0
2004-10-25,176.4,194.43,172.55,187.4,65462800.0,93.7,65462800.0
2004-10-26,186.34,192.64,180.0,181.8,44569500.0,90.9,44569500.0
2004-10-27,182.72,189.52,181.77,185.97,26686200.0,92.985,26686200.0
2004-10-28,186.68,194.39,185.6,193.3,29663900.0,96.65,29663900.0
2004-10-29,198.89,199.95,190.6,190.64,42282600.0,95.32,42282600.0
2004-11-01,193.55,197.67,191.27,196.03,24425300.0,98.015,24425300.0
2004-11-02,198.78,199.25,193.34,194.87,22669900.0,97.435,22669900.0
2004-11-03,198.18,201.6,190.75,191.67,27749600.0,95.835,27749600.0
2004-11-04,188.44,190.4,183.35,184.7,28790300.0,92.35,28790300.0
2004-11-05,181.98,182.3,168.55,169.35,39626500.0,84.675,39626500.0
2004-11-08,170.93,175.44,169.4,172.55,22361200.0,86.275,22361200.0
2004-11-09,174.1,175.2,165.27,168.7,22106200.0,84.35,22106200.0
2004-11-10,170.67,172.52,166.33,167.86,21266700.0,83.93,21266700.0
2004-11-11,169.13,183.75,167.57,183.02,29941000.0,91.51,29941000.0
2004-11-12,185.23,189.8,177.4,182.0,33458700.0,91.0,33458700.0
2004-11-15,180.45,188.32,178.75,184.87,23779100.0,92.435,23779100.0
2004-11-16,177.5,179.47,170.83,172.54,41792900.0,86.27,41792900.0
2004-11-17,169.02,177.5,169.0,172.5,36229500.0,86.25,36229500.0
2004-11-18,170.29,174.42,165.73,167.54,33225900.0,83.77,33225900.0
2004-11-19,169.1,169.98,166.52,169.4,17521000.0,84.7,17521000.0
2004-11-22,164.47,169.5,161.31,165.1,24711600.0,82.55,24711600.0
2004-11-23,167.97,170.83,166.5,167.52,24801700.0,83.76,24801700.0
2004-11-24,174.82,177.21,172.51,174.76,30531400.0,87.38,30531400.0
2004-11-26,175.8,180.03,175.32,179.39,12947200.0,89.695,12947200.0
2004-11-29,180.36,182.95,177.51,181.05,21311800.0,90.525,21311800.0
2004-11-30,180.71,183.0,180.25,181.98,15384600.0,90.99,15384600.0
2004-12-01,181.95,182.5,179.55,179.96,15712400.0,89.98,15712400.0
2004-12-02,179.9,181.51,178.55,179.4,12509200.0,89.7,12509200.0
