Date,Open,High,Low,Close,Volume,Adj. Close,Adj. Volume
1981-12-31,55.75,56.0,55.5,55.88,112300.0,9.852643133009801,449200.0
1982-01-04,55.0,55.88,54.0,54.75,157600.0,9.6534039286379,630400.0
1982-01-05,53.0,53.88,52.0,52.0,269200.0,9.1685297587063,1076800.0
1982-01-06,51.5,51.88,51.0,51.5,390100.0,9.0803708187188,1560400.0
1982-01-07,50.88,51.75,50.0,50.5,325900.0,8.9040529387437,1303600.0
1982-01-08,51.25,51.62,50.75,51.12,247800.0,9.0133700243282,991200.0
1982-01-11,50.38,51.75,49.0,49.25,369900.0,8.6836555887748,1479600.0
1982-01-12,50.0,50.75,49.12,50.62,272400.0,8.925211084340699,1089600.0
1982-01-13,50.62,52.25,48.88,49.5,307800.0,8.7277350587685,1231200.0
1982-01-14,50.12,50.62,49.5,50.62,267100.0,8.925211084340699,1068400.0
1982-01-15,50.75,51.0,50.38,50.75,181100.0,8.9481324087374,724400.0
1982-01-18,50.38,51.12,49.62,51.12,224400.0,9.0133700243282,897600.0
1982-01-19,50.38,51.12,49.62,49.62,180500.0,8.7488932043655,722000.0
1982-01-20,48.88,49.75,47.88,48.75,463200.0,8.5954966487872,1852800.0
1982-01-21,48.5,49.25,47.75,48.25,296800.0,8.5073377087996,1187200.0
1982-01-22,48.0,48.62,47.25,47.25,217000.0,8.3310198288245,868000.0
1982-01-25,48.38,49.88,46.75,49.88,475200.0,8.7947358531591,1900800.0
1982-01-26,49.5,50.12,48.75,48.75,285800.0,8.5954966487872,1143200.0
1982-01-27,49.88,50.75,49.0,50.12,327700.0,8.8370521443531,1310800.0
1982-01-28,51.5,52.38,50.5,52.25,292300.0,9.2126092287001,1169200.0
1982-01-29,53.75,54.38,53.12,54.0,715400.0,9.5211655186566,2861600.0
1982-02-01,51.75,52.88,50.62,50.88,336300.0,8.9710537331342,1345200.0
1982-02-02,51.12,51.62,50.5,51.0,358600.0,8.992211878731199,1434400.0
1982-02-03,50.0,51.5,48.5,48.88,323700.0,8.618417973184,1294800.0
1982-02-04,49.25,50.0,48.5,50.0,454500.0,8.8158939987561,1818000.0
1982-02-05,50.62,51.5,49.62,50.5,368000.0,8.9040529387437,1472000.0
1982-02-08,48.88,49.75,48.0,48.12,349100.0,8.4844163844029,1396400.0
1982-02-09,48.38,49.25,47.5,48.62,319800.0,8.572575324390401,1279200.0
1982-02-10,49.5,50.25,48.62,49.0,286500.0,8.639576118781001,1146000.0
1982-02-11,48.38,49.25,47.5,47.75,339800.0,8.419178768812099,1359200.0
1982-02-12,48.12,48.5,47.62,48.0,295700.0,8.4632582388058,1182800.0
1982-02-16,48.38,49.75,47.0,49.75,419600.0,8.7718145287623,1678400.0
1982-02-17,49.38,49.75,48.88,49.0,281300.0,8.639576118781001,1125200.0
1982-02-18,49.25,49.75,48.75,49.38,191300.0,8.7065769131715,765200.0
1982-02-19,49.12,49.62,48.5,48.88,193700.0,8.618417973184,774800.0
1982-02-22,48.12,49.62,46.62,46.75,355500.0,8.2428608888369,1422000.0
1982-02-23,46.75,47.62,45.75,47.0,400200.0,8.2869403588307,1600800.0
1982-02-24,48.25,49.38,47.12,49.12,257500.0,8.660734264378,1030000.0
1982-02-25,48.38,49.12,47.5,48.38,197300.0,8.530259033196401,789200.0
1982-02-26,48.12,48.5,47.62,47.88,160000.0,8.442100093208799,640000.0
1982-03-01,47.25,48.12,46.25,47.0,244400.0,8.2869403588307,977600.0
1982-03-02,45.75,47.38,44.12,44.25,343300.0,7.8020661888991,1373200.0
1982-03-03,42.75,43.25,42.25,43.0,702800.0,7.5816688389302,2811200.0
1982-03-04,42.75,43.75,41.75,43.0,1121700.0,7.5816688389302,4486800.0
1982-03-05,42.75,43.38,42.12,43.12,642800.0,7.602826984527299,2571200.0
1982-03-08,42.0,43.88,40.0,40.25,576900.0,7.0967946689987,2307600.0
1982-03-09,42.25,44.0,40.38,42.38,714700.0,7.481167647344401,2858800.0
1982-03-10,43.25,44.5,42.0,43.5,400400.0,7.6788766554857,1601600.0
1982-03-11,43.25,43.88,42.5,43.25,311800.0,7.634745180454099,1247200.0
1982-03-12,42.88,43.38,42.38,42.62,326400.0,7.5235338633747,1305600.0
