Date,Open,High,Low,Close,Volume,Adj. Close,Adj. Volume
2002-12-06,39.0,43.2,38.9,42.9,5510200.0,7.2861493663098,27551000.0
2002-12-09,42.7,42.8,41.14,42.02,629900.0,7.136689892129098,3149500.0
2002-12-10,42.05,43.3,41.65,42.75,344600.0,7.2606733195745,1723000.0
2002-12-11,42.7,45.5,42.3,45.06,509800.0,7.6530044392989,2549000.0
2002-12-12,45.06,45.06,43.6,43.91,271100.0,7.4576880809945,1355500.0
2002-12-13,43.91,43.97,43.25,43.65,197500.0,7.413529599986599,987500.0
2002-12-16,43.5,43.75,42.95,43.1,159600.0,7.3201174286236,798000.0
2002-12-17,43.0,44.0,42.8,43.27,329200.0,7.348990281590401,1646000.0
2002-12-18,43.2,43.2,42.55,42.67,148400.0,7.247086094649,742000.0
2002-12-19,42.55,42.7,42.17,42.3,136800.0,7.184245179368402,684000.0
2002-12-20,42.4,44.6,42.0,44.45,180900.0,7.5494018492418,904500.0
2002-12-23,44.35,44.55,43.35,43.4,127700.0,7.3710695220943,638500.0
2002-12-24,43.6,43.6,42.96,43.05,43600.0,7.3116254130452,218000.0
2002-12-26,43.1,43.15,42.55,42.6,65000.0,7.235197272839099,325000.0
2002-12-27,42.5,42.5,41.75,42.0,166100.0,7.133293085897701,830500.0
2002-12-30,42.3,42.85,42.1,42.32,215300.0,7.1876419855998,1076500.0
2002-12-31,42.27,43.8,42.27,43.66,355600.0,7.4152280031023015,1778000.0
2003-01-02,43.66,43.95,43.45,43.72,63000.0,7.4254184217964,315000.0
2003-01-03,43.72,45.8,43.52,45.8,172300.0,7.7786862698599,861500.0
2003-01-06,45.03,48.35,45.03,48.1,374900.0,8.1693189864686,1874500.0
2003-01-07,48.0,48.6,47.25,48.02,276600.0,8.1557317615431,1383000.0
2003-01-08,48.03,48.27,47.67,48.01,82200.0,8.1540333584274,411000.0
2003-01-09,48.1,49.2,47.66,49.05,129800.0,8.3306672824591,649000.0
2003-01-10,48.85,49.35,48.71,48.99,168800.0,8.320476863765,844000.0
2003-01-13,49.0,49.68,48.87,49.62,162000.0,8.4274762600535,810000.0
