Date,Open,High,Low,Close,Volume,Adj. Close,Adj. Volume
1962-01-02,578.5,578.5,572.0,572.0,5162.6666666667,5.0171587040819,387200.0
1962-01-03,572.0,577.0,572.0,577.0,3840.0,5.0610149864603,288000.0
1962-01-04,577.0,577.0,571.0,571.25,3413.3333333333007,5.010580261725201,256000.0
1962-01-05,570.5,570.5,559.0,560.0,4842.6666666667,4.9119036263739,363200.0
1962-01-08,559.5,559.5,545.0,549.5,7253.333333333299,4.8198054333794005,544000.0
1962-01-09,552.0,563.0,552.0,556.0,6549.333333333299,4.8768186004712,491200.0
1962-01-10,557.0,559.5,557.0,557.0,3989.3333333333003,4.8855898569469005,299200.0
1962-01-11,558.5,563.0,558.5,563.0,4202.6666666667,4.9382173958009,315200.0
1962-01-12,564.0,568.0,564.0,564.0,5802.666666666701,4.946988652276599,435200.0
1962-01-15,566.0,567.75,566.0,566.5,3349.3333333333007,4.9689167934657,251200.0
1962-01-16,566.0,566.0,560.5,560.5,3349.3333333333007,4.9162892546117005,251200.0
1962-01-17,558.0,558.0,550.0,551.5,5589.333333333299,4.8373479463307,419200.0
1962-01-18,553.0,558.5,553.0,553.0,4949.3333333333,4.8505048310442005,371200.0
1962-01-19,553.0,554.5,547.0,553.5,5333.3333333333,4.8548904592821,400000.0
1962-01-22,553.5,559.0,552.0,552.5,3669.3333333333003,4.846119202806401,275200.0
1962-01-23,552.25,553.0,546.0,547.0,4949.3333333333,4.7978772921902,371200.0
1962-01-24,547.0,550.0,544.25,550.0,5440.0,4.8241910616172,408000.0
1962-01-25,550.0,554.5,543.0,544.0,4202.6666666667,4.7715635227632,315200.0
1962-01-26,544.0,546.0,541.0,541.25,3242.6666666666997,4.7474425674551,243200.0
1962-01-29,541.25,545.0,532.0,532.0,7722.666666666701,4.6663084450552015,579200.0
1962-01-30,532.0,535.0,525.25,525.25,9813.3333333333,4.6071024638445,736000.0
1962-01-31,530.5,542.0,530.5,542.0,10133.333333333001,4.7540210098119005,759999.99999997
1962-02-01,547.5,556.0,547.5,554.5,8533.3333333333,4.8636617157577,640000.0
1962-02-02,554.5,558.0,552.0,558.0,6762.666666666701,4.894361113422599,507200.0
1962-02-05,558.0,558.0,548.0,551.0,4160.0,4.8329623180929016,312000.0
