Date,Open,High,Low,Close,Volume,Adj. Close,Adj. Volume
2015-12-01,31.52,31.52,29.98,30.57,3774519.0,30.468438538206,3774519.0
2015-12-02,30.07,31.17,30.0,30.76,3213683.0,30.657807308970003,3213683.0
2015-12-03,30.8,30.8,27.51,29.4,8547128.0,29.302325581395007,8547128.0
2015-12-04,28.81,30.04,28.64,29.0,5684497.0,28.90365448505,5684497.0
2015-12-07,29.0,29.21,28.47,28.63,3095751.0,28.53488372093,3095751.0
2015-12-08,28.16,28.75,26.72,27.91,3959415.0,27.817275747508006,3959415.0
2015-12-09,27.91,28.75,26.95,28.08,2862847.0,27.986710963455,2862847.0
2015-12-10,27.77,28.78,27.6016,28.54,4054424.0,28.445182724252,4054424.0
2015-12-11,28.17,29.21,27.91,28.92,2172278.0,28.823920265781002,2172278.0
2015-12-14,28.94,29.23,28.14,28.42,1343583.0,28.325581395349,1343583.0
2015-12-15,28.32,28.94,27.45,27.53,2341454.0,27.438538205980002,2341454.0
2015-12-16,27.76,28.06,26.8,27.44,2158633.0,27.348837209302,2158633.0
2015-12-17,27.42,27.84,26.37,26.67,2308991.0,26.581395348837,2308991.0
2015-12-18,26.43,27.75,26.26,27.46,2520505.0,27.36877076412,2520505.0
2015-12-21,27.84,28.13,26.77,27.36,1330391.0,27.269102990033,1330391.0
2015-12-22,27.18,27.76,26.84,27.08,1355358.0,26.990033222591,1355358.0
2015-12-23,27.12,27.43,26.9,27.01,1826230.0,26.920265780731,1826230.0
2015-12-24,26.79,28.43,26.68,28.02,723854.0,27.926910299003,723854.0
2015-12-28,27.99,29.53,27.88,29.49,1138682.0,29.392026578073,1138682.0
2015-12-29,29.54,30.15,29.245,29.59,1598865.0,29.491694352158998,1598865.0
2015-12-30,29.54,30.17,29.46,29.85,1289998.0,29.750830564784003,1289998.0
2015-12-31,29.62,30.34,29.61,30.0,944624.0,30.0,944624.0
2016-01-04,29.57,29.748,28.86,29.18,1824681.0,29.18,1824681.0
2016-01-05,29.0,29.48,28.005,28.51,2439128.0,28.51,2439128.0
2016-01-06,28.06,28.36,27.87,28.06,1559808.0,28.06,1559808.0
2016-01-07,27.66,28.11,27.34,27.47,2598434.0,27.47,2598434.0
2016-01-08,27.71,28.06,27.19,27.69,2013924.0,27.69,2013924.0
2016-01-11,27.82,28.2099,27.36,28.09,2192749.0,28.09,2192749.0
2016-01-12,28.09,29.11,27.81,29.02,1693047.0,29.02,1693047.0
2016-01-13,29.08,29.31,28.44,28.76,1648156.0,28.76,1648156.0
2016-01-14,28.98,29.3,28.62,29.15,1557462.0,29.15,1557462.0
2016-01-15,28.54,28.64,27.92,28.42,2345859.0,28.42,2345859.0
2016-01-19,28.56,29.15,28.48,28.82,2939621.0,28.82,2939621.0
2016-01-20,28.48,28.63,27.11,27.92,2299808.0,27.92,2299808.0
2016-01-21,28.07,28.25,26.65,26.8,1601155.0,26.8,1601155.0
