Date,Open,High,Low,Close,Volume,Adj. Close,Adj. Volume
1999-05-04,76.0,77.25,70.0,70.38,22320900.0,59.869292493806,22320900.0
1999-05-05,69.88,69.88,66.25,69.12,7565700.0,58.797463727932,7565700.0
1999-05-06,68.0,69.38,67.06,67.94,2905700.0,57.793687582114,2905700.0
1999-05-07,67.94,74.88,66.75,74.12,4862300.0,63.050752481399,4862300.0
1999-05-10,73.38,73.5,70.25,70.69,2589400.0,60.132996396520994,2589400.0
1999-05-11,70.0,71.19,69.5,70.62,1839800.0,60.073450353972,1839800.0
1999-05-12,71.0,74.88,69.12,73.5,2659300.0,62.523344675969,2659300.0
1999-05-13,73.25,75.25,72.5,73.19,1142900.0,62.259640773254006,1142900.0
1999-05-14,71.25,72.25,69.06,70.19,2058400.0,59.707667521174,2058400.0
1999-05-17,69.12,70.25,68.0,68.62,2075000.0,58.372134852585,2075000.0
1999-05-18,68.25,70.44,68.12,68.62,1407100.0,58.372134852585,1407100.0
1999-05-19,69.38,69.81,68.75,69.31,727400.0,58.959088700564,727400.0
1999-05-20,69.56,70.12,68.38,68.38,520800.0,58.16797699241901,520800.0
1999-05-21,68.12,68.81,67.5,67.5,936200.0,57.419398171808005,936200.0
1999-05-24,67.0,67.25,65.0,65.31,1493000.0,55.55645769779,1493000.0
1999-05-25,64.12,65.94,64.0,64.5,1662400.0,54.867424919728,1662400.0
1999-05-26,65.62,66.62,63.06,66.06,1602900.0,56.19445101080999,1602900.0
1999-05-27,65.0,67.75,64.69,67.75,1220500.0,57.63206260948201,1220500.0
1999-05-28,67.75,68.81,67.0,67.94,901900.0,57.793687582114,901900.0
1999-06-01,66.62,66.62,63.56,64.19,953900.0,54.603721017012994,953900.0
1999-06-02,63.75,64.06,62.0,63.25,2204300.0,53.804102731361,2204300.0
1999-06-03,64.0,64.19,63.12,63.62,852600.0,54.118846099118,852600.0
1999-06-04,64.31,67.0,64.31,65.38,1357400.0,55.616003740338,1357400.0
1999-06-07,65.19,67.75,65.19,65.94,891900.0,56.092372080726996,891900.0
1999-06-08,65.38,65.69,63.75,63.75,571700.0,54.22943160670801,571700.0
1999-06-09,64.25,65.5,63.62,65.5,611400.0,55.718082670422,611400.0
1999-06-10,64.88,64.94,63.31,63.38,664200.0,53.914688238950994,664200.0
1999-06-11,63.94,64.31,62.31,63.25,969300.0,53.804102731361,969300.0
1999-06-14,63.5,64.0,60.5,61.25,821100.0,52.10278722997401,821100.0
1999-06-15,62.88,63.38,62.25,62.75,831700.0,53.378773856014995,831700.0
1999-06-16,63.94,65.44,63.94,65.25,690300.0,55.50541823274801,690300.0
1999-06-17,64.5,66.88,64.5,65.0,955700.0,55.292753795074994,955700.0
1999-06-18,64.25,64.88,63.5,64.81,613900.0,55.131128822442996,613900.0
1999-06-21,66.69,69.94,66.56,69.5,1811000.0,59.120713673195,1811000.0
1999-06-22,70.12,70.12,67.75,68.0,1165900.0,57.844727047155,1165900.0
1999-06-23,67.06,67.44,64.88,65.0,1351700.0,55.292753795074994,1351700.0
1999-06-24,66.06,66.5,64.5,65.06,1408900.0,55.343793260115994,1408900.0
1999-06-25,65.5,66.81,65.38,66.25,1111500.0,56.356075983442004,1111500.0
