Date,Open,High,Low,Close,Volume,Adj. Close,Adj. Volume
1972-06-01,,,,,,,
1988-01-05,90.0,90.0,89.0,90.0,5600.0,2.7162131034529,84000.0
1988-01-06,89.0,89.0,89.0,89.0,93.333333333333,2.6860329578589,1400.0
1988-01-07,89.0,89.0,89.0,89.0,3293.3333333333007,2.6860329578589,49399.999999999
1988-01-08,89.0,89.0,87.0,87.0,2000.0,2.6256726666711,30000.0
1988-01-11,86.0,86.0,86.0,86.0,200.0,2.5954925210772,3000.0
1988-01-12,86.0,86.0,86.0,86.0,0.0,2.5954925210772,0.0
1988-01-13,86.0,86.0,86.0,86.0,0.0,2.5954925210772,0.0
1988-01-14,86.0,86.0,86.0,86.0,400.0,2.5954925210772,6000.0
1988-01-15,86.0,86.0,86.0,86.0,1800.0,2.5954925210772,27000.0
1988-01-18,86.0,86.0,86.0,86.0,493.33333333333,2.5954925210772,7399.9999999999
1988-01-19,86.0,86.0,86.0,86.0,0.0,2.5954925210772,0.0
1988-01-20,85.87,85.87,85.87,85.87,293.33333333333,2.59156910215,4399.9999999999
1988-01-21,86.0,86.75,86.0,86.25,2293.3333333333,2.6030375574757,34399.999999998996
1988-01-22,86.0,86.0,86.0,86.0,293.33333333333,2.5954925210772,4399.9999999999
1988-01-25,86.0,87.0,86.0,87.0,400.0,2.6256726666711,6000.0
1988-01-26,87.0,87.0,87.0,87.0,0.0,2.6256726666711,0.0
1988-01-27,87.0,87.0,87.0,87.0,93.333333333333,2.6256726666711,1400.0
1988-01-28,88.0,88.0,87.75,87.75,200.0,2.6483077758665003,3000.0
1988-01-29,88.0,88.0,88.0,88.0,200.0,2.655852812265,3000.0
1988-02-01,89.0,89.0,89.0,89.0,1493.3333333332998,2.6860329578589,22400.0
1988-02-02,89.0,89.0,89.0,89.0,0.0,2.6860329578589,0.0
1988-02-03,89.0,89.0,89.0,89.0,0.0,2.6860329578589,0.0
1988-02-04,89.0,89.0,89.0,89.0,0.0,2.6860329578589,0.0
1988-02-05,88.25,88.25,88.25,88.25,493.33333333333,2.6633978486635,7399.9999999999
1988-02-08,88.25,88.25,88.25,88.25,1893.3333333332998,2.6633978486635,28400.0
1988-02-09,88.25,88.25,88.25,88.25,200.0,2.6633978486635,3000.0
1988-02-10,88.25,88.25,88.0,88.0,600.0,2.655852812265,9000.0
1988-02-11,87.75,87.75,87.75,87.75,2093.3333333333,2.6483077758665003,31399.999999999
1988-02-12,87.75,89.25,87.75,89.25,2293.3333333333,2.6935779942574,34399.999999998996
1988-02-16,89.25,89.75,89.25,89.75,893.3333333333301,2.7086680670544,13400.0
1988-02-17,89.75,90.75,89.75,90.75,600.0,2.7388482126483,9000.0
1988-02-18,91.0,91.12,91.0,91.12,1493.3333333332998,2.750014866518,22400.0
1988-02-19,91.12,91.12,91.12,91.12,0.0,2.750014866518,0.0
1988-02-22,91.75,91.75,91.75,91.75,493.33333333333,2.7690283582422,7399.9999999999
1988-02-23,92.0,92.0,92.0,92.0,293.33333333333,2.7765733946407,4399.9999999999
1988-02-24,92.5,94.0,92.5,94.0,1893.3333333332998,2.8369336858285,28400.0
1988-02-25,95.0,96.0,95.0,95.0,5200.0,2.8671138314225,78000.0
1988-02-26,96.0,96.0,96.0,96.0,200.0,2.8972939770164,3000.0
1988-02-29,96.0,96.75,96.0,96.75,800.0,2.9199290862118,12000.0
1988-03-01,96.75,97.25,96.75,97.25,1200.0,2.9350191590088,18000.0
