Date,Open,High,Low,Close,Volume,Adj. Close,Adj. Volume
2006-01-26,45.0,48.28,39.51,44.0,13218600.0,44.0,13218600.0
2006-01-27,44.88,44.9,41.75,42.2,1150800.0,42.2,1150800.0
2006-01-30,42.2,45.51,41.25,44.8,735800.0,44.8,735800.0
2006-01-31,45.5,49.3,45.38,47.52,1111200.0,47.52,1111200.0
2006-02-01,48.9,49.24,45.25,46.56,606700.0,46.56,606700.0
2006-02-02,47.9,47.91,44.26,44.75,401500.0,44.75,401500.0
2006-02-03,44.85,46.56,44.25,46.55,245300.0,46.55,245300.0
2006-02-06,47.48,48.0,46.0,47.71,349800.0,47.71,349800.0
2006-02-07,47.71,47.75,45.25,46.28,267200.0,46.28,267200.0
2006-02-08,45.85,46.6,45.04,45.74,174400.0,45.74,174400.0
2006-02-09,45.78,46.0,43.08,44.05,220300.0,44.05,220300.0
2006-02-10,43.25,43.26,41.5,42.31,375500.0,42.31,375500.0
2006-02-13,41.75,42.55,41.0,41.48,199100.0,41.48,199100.0
2006-02-14,41.45,43.26,41.19,43.0,197900.0,43.0,197900.0
2006-02-15,43.1,43.3,42.22,42.7,98100.0,42.7,98100.0
2006-02-16,43.75,44.7,42.53,44.45,293000.0,44.45,293000.0
2006-02-17,44.25,45.0,43.85,43.85,138000.0,43.85,138000.0
2006-02-21,44.0,44.06,42.81,43.1,68100.0,43.1,68100.0
2006-02-22,43.0,44.15,42.85,43.87,95900.0,43.87,95900.0
2006-02-23,45.1,45.99,44.75,45.8,249300.0,45.8,249300.0
2006-02-24,45.9,46.75,45.8,46.67,138300.0,46.67,138300.0
2006-02-27,46.95,46.95,46.18,46.53,100800.0,46.53,100800.0
2006-02-28,46.53,46.53,45.6,45.6,87500.0,45.6,87500.0
2006-03-01,45.64,46.2,44.6,45.5,190100.0,45.5,190100.0
2006-03-02,45.5,46.31,45.07,45.75,229000.0,45.75,229000.0
2006-03-03,45.75,46.29,45.13,45.48,89100.0,45.48,89100.0
2006-03-06,45.6,46.1,45.03,45.79,168900.0,45.79,168900.0
2006-03-07,44.5,45.25,44.25,45.0,328300.0,45.0,328300.0
2006-03-08,44.85,44.85,42.2,42.5,306600.0,42.5,306600.0
2006-03-09,42.75,42.9,41.25,41.46,161500.0,41.46,161500.0
2006-03-10,41.4,42.88,40.89,42.11,313900.0,42.11,313900.0
2006-03-13,42.36,43.75,42.36,43.41,190400.0,43.41,190400.0
2006-03-14,46.29,49.15,45.95,48.7,1255800.0,48.7,1255800.0
2006-03-15,48.0,52.75,47.85,52.01,1142100.0,52.01,1142100.0
2006-03-16,52.0,56.75,51.89,55.05,1697700.0,55.05,1697700.0
2006-03-17,55.5,55.5,53.42,53.86,396200.0,53.86,396200.0
2006-03-20,53.86,53.86,50.05,50.09,863500.0,50.09,863500.0
2006-03-21,50.26,52.35,50.2,52.0,360400.0,52.0,360400.0
2006-03-22,52.95,54.85,52.95,54.8,579300.0,54.8,579300.0
2006-03-23,55.0,55.1,53.0,53.88,505500.0,53.88,505500.0
2006-03-24,54.0,54.85,53.61,54.51,277000.0,54.51,277000.0
2006-03-27,54.25,54.45,53.3,54.09,220900.0,54.09,220900.0
2006-03-28,54.1,54.1,52.95,53.2,175600.0,53.2,175600.0
2006-03-29,53.45,54.45,53.0,53.93,148000.0,53.93,148000.0
2006-03-30,54.03,55.5,53.85,55.41,209400.0,55.41,209400.0
2006-03-31,55.2,56.5,54.6,55.39,770400.0,55.39,770400.0
2006-04-03,55.56,57.49,55.2,56.98,370100.0,56.98,370100.0
2006-04-04,57.15,57.47,56.4,57.0,167400.0,57.0,167400.0
2006-04-05,57.0,57.2,56.03,57.15,99300.0,57.15,99300.0
2006-04-06,57.6,58.0,55.48,55.5,301700.0,55.5,301700.0
2006-04-07,55.45,55.5,54.4,54.65,221100.0,54.65,221100.0
2006-04-10,54.4,55.6,53.45,53.73,338100.0,53.73,338100.0
2006-04-11,53.74,55.0,53.12,54.6,359400.0,54.6,359400.0
2006-04-12,54.5,55.19,53.82,54.05,212800.0,54.05,212800.0
2006-04-13,54.01,54.02,52.71,53.02,148100.0,53.02,148100.0
2006-04-17,52.8,54.26,52.75,54.07,99700.0,54.07,99700.0
2006-04-18,53.95,54.29,53.75,53.92,104200.0,53.92,104200.0
2006-04-19,54.0,54.4,53.8,54.0,150500.0,54.0,150500.0
2006-04-20,54.0,54.0,53.0,53.16,99400.0,53.16,99400.0
2006-04-21,53.75,53.9,53.0,53.4,119100.0,53.4,119100.0
2006-04-24,53.25,53.39,52.93,53.31,166900.0,53.31,166900.0
2006-04-25,53.06,53.06,51.25,52.15,315500.0,52.15,315500.0
2006-04-26,52.15,52.42,50.99,51.1,166200.0,51.1,166200.0
2006-04-27,49.0,50.8,48.3,50.78,813000.0,50.78,813000.0
2006-04-28,50.3,52.48,50.11,52.19,159600.0,52.19,159600.0
2006-05-01,52.0,52.16,51.4,51.65,154900.0,51.65,154900.0
2006-05-02,53.0,55.45,52.51,54.56,680100.0,54.56,680100.0
2006-05-03,54.55,55.2,54.54,55.01,204800.0,55.01,204800.0
2006-05-04,55.26,56.19,54.9,55.61,194200.0,55.61,194200.0
2006-05-05,55.5,57.0,55.4,56.9,163800.0,56.9,163800.0
2006-05-08,57.26,59.59,57.1,59.27,782100.0,59.27,782100.0
2006-05-09,65.35,67.77,62.27,67.05,2515400.0,67.05,2515400.0
2006-05-10,67.05,67.05,64.51,64.85,518900.0,64.85,518900.0
2006-05-11,64.6,65.7,63.91,64.2,322700.0,64.2,322700.0
2006-05-12,64.2,64.37,63.21,63.27,268400.0,63.27,268400.0
2006-05-15,63.27,63.5,61.28,62.15,376900.0,62.15,376900.0
2006-05-16,62.2,65.38,62.2,63.9,456600.0,63.9,456600.0
2006-05-17,63.9,64.8,63.4,64.16,257000.0,64.16,257000.0
2006-05-18,64.9,65.6,62.64,62.69,890100.0,62.69,890100.0
2006-05-19,62.2,63.28,61.28,61.83,2260400.0,61.83,2260400.0
2006-05-22,61.65,62.1,59.41,60.82,593400.0,60.82,593400.0
2006-05-23,61.0,62.49,60.75,60.76,391000.0,60.76,391000.0
2006-05-24,60.76,61.0,59.55,60.15,370700.0,60.15,370700.0
2006-05-25,60.5,62.0,60.5,61.25,271400.0,61.25,271400.0
2006-05-26,61.15,61.47,60.8,60.89,95700.0,60.89,95700.0
2006-05-30,61.01,61.01,57.7,58.09,426400.0,58.09,426400.0
2006-05-31,58.09,58.8,56.71,57.77,465700.0,57.77,465700.0
2006-06-01,58.0,60.0,58.0,60.0,240600.0,60.0,240600.0
2006-06-02,60.2,60.73,59.33,60.57,294000.0,60.57,294000.0
2006-06-05,60.57,60.57,58.86,58.9,162400.0,58.9,162400.0
2006-06-06,58.9,58.91,57.36,58.16,237700.0,58.16,237700.0
2006-06-07,58.25,59.95,58.1,58.61,261100.0,58.61,261100.0
2006-06-08,58.09,58.1,55.06,57.29,424100.0,57.29,424100.0
2006-06-09,57.29,58.45,56.25,56.25,171500.0,56.25,171500.0
2006-06-12,56.48,57.65,55.5,57.1,249200.0,57.1,249200.0
2006-06-13,56.9,57.46,56.15,56.15,251800.0,56.15,251800.0
2006-06-14,56.15,58.28,56.15,58.15,212700.0,58.15,212700.0
2006-06-15,58.8,62.23,58.8,61.88,717700.0,61.88,717700.0
2006-06-16,62.47,62.47,61.31,61.76,412100.0,61.76,412100.0
2006-06-19,61.9,61.91,60.68,60.98,203400.0,60.98,203400.0
2006-06-20,60.75,61.87,60.67,60.67,127700.0,60.67,127700.0
2006-06-21,60.75,63.89,60.75,63.0,292300.0,63.0,292300.0
2006-06-22,62.54,63.6,62.15,62.85,278100.0,62.85,278100.0
2006-06-23,62.91,62.91,61.31,61.9,230400.0,61.9,230400.0
