Date,Open,High,Low,Close,Volume,Adj. Close,Adj. Volume
1983-04-06,41.0,41.25,40.25,41.25,35500.0,4.0415126624661,284000.0
1983-04-07,41.0,41.25,40.88,41.0,37000.0,4.0170186463299,296000.0
1983-04-08,41.38,41.88,41.0,41.75,16200.0,4.0905006947384,129600.0
1983-04-11,41.25,41.75,41.0,41.5,17300.0,4.0660066786023,138400.0
1983-04-12,41.75,41.75,41.25,41.25,5200.0,4.0415126624661,41600.0
1983-04-13,41.5,41.75,41.25,41.62,13600.0,4.0777638063476,108800.0
1983-04-14,41.75,41.88,41.12,41.5,21100.0,4.0660066786023,168800.0
1983-04-15,41.5,41.5,40.0,40.75,46700.0,3.9925246301938,373600.0
1983-04-18,41.38,41.75,41.0,41.75,266900.0,4.0905006947384,2135200.0
1983-04-19,41.5,41.88,41.38,41.88,31600.0,4.1032375831292,252800.0
1983-04-20,41.75,42.0,41.38,41.88,70700.0,4.1032375831292,565600.0
1983-04-21,41.75,41.88,41.5,41.75,25900.0,4.0905006947384,207200.0
1983-04-22,41.0,41.0,40.12,40.25,12200.0,3.9435365979215,97600.0
1983-04-25,39.5,40.5,38.5,38.75,90000.0,3.7977364567513,720000.0
1983-04-26,38.75,39.5,38.0,39.5,73900.0,3.8712410333336,591200.0
1983-04-27,39.12,39.75,38.5,38.75,53300.0,3.7977364567513,426400.0
1983-04-28,38.62,39.25,38.0,38.12,29300.0,3.735992612422201,234400.0
1983-04-29,39.12,39.5,38.75,39.5,110200.0,3.8712410333336,881600.0
1983-05-02,39.0,39.25,38.0,39.0,75700.0,3.822237982278701,605600.0
1983-05-03,39.0,39.0,38.25,38.88,6800.0,3.8104772500256,54400.0
1983-05-04,39.25,39.88,38.62,39.88,26400.0,3.9084833521353,211200.0
1983-05-05,39.38,39.88,38.88,39.88,12700.0,3.9084833521353,101600.0
1983-05-06,39.0,39.75,38.88,39.5,19500.0,3.8712410333336,156000.0
1983-05-09,39.62,39.75,39.0,39.5,16100.0,3.8712410333336,128800.0
1983-05-10,38.75,39.62,38.75,39.62,116600.0,3.8830017655868,932800.0
1983-05-11,39.5,39.62,38.75,38.75,35900.0,3.7977364567513,287200.0
1983-05-12,38.62,39.0,38.5,38.75,21300.0,3.7977364567513,170400.0
1983-05-13,38.75,39.5,38.75,39.25,48700.0,3.846739507806201,389600.0
1983-05-16,39.12,39.25,38.62,38.62,29000.0,3.7849956634771,232000.0
1983-05-17,38.88,39.0,38.75,39.0,48700.0,3.822237982278701,389600.0
1983-05-18,39.38,39.88,39.0,39.0,66000.0,3.822237982278701,528000.0
1983-05-19,39.25,40.0,39.25,40.0,14000.0,3.9202440843885,112000.0
1983-05-20,40.38,40.5,40.25,40.25,15600.0,3.9447456099159,124800.0
1983-05-23,40.12,40.12,39.5,39.75,20200.0,3.895742558861,161600.0
1983-05-24,39.62,40.25,39.5,39.75,43800.0,3.895742558861,350400.0
1983-05-25,39.88,40.5,39.62,40.5,21500.0,3.9692471354433,172000.0
1983-05-26,40.5,41.5,40.5,40.75,26900.0,3.993748660970701,215200.0
1983-05-27,40.75,41.25,40.5,41.0,13400.0,4.0182501864982,107200.0
1983-05-31,40.5,40.75,39.88,40.12,10300.0,3.9320048166416,82400.0
1983-06-01,39.88,39.88,39.25,39.62,91900.0,3.8830017655868,735200.0
1983-06-02,39.5,39.62,39.25,39.38,27800.0,3.8594803010804,222400.0
1983-06-03,39.62,39.75,39.0,39.25,35100.0,3.846739507806201,280800.0
1983-06-06,39.25,39.25,38.25,39.12,73700.0,3.8339987145319,589600.0
1983-06-07,39.12,39.5,38.88,39.38,19100.0,3.8594803010804,152800.0
1983-06-08,39.38,39.38,38.75,38.75,37600.0,3.7977364567513,300800.0
1983-06-09,39.0,39.88,39.0,39.75,52800.0,3.895742558861,422400.0
1983-06-10,40.0,43.25,40.0,43.0,46900.0,4.2142623907176,375200.0
1983-06-13,45.5,46.75,45.0,45.0,49600.0,4.410274594937,396800.0
1983-06-14,45.25,46.0,45.0,45.25,43500.0,4.4347761204644005,348000.0
1983-06-15,45.0,45.0,44.38,44.5,32900.0,4.3612715438822,263200.0
1983-06-16,45.0,46.25,45.0,45.75,26200.0,4.4837791715192985,209600.0
1983-06-17,45.75,45.75,45.12,45.25,13800.0,4.4347761204644005,110400.0
1983-06-20,45.0,45.0,44.25,44.75,17200.0,4.3857730694096,137600.0
1983-06-21,44.5,44.88,44.0,44.88,36600.0,4.3985138626838,292800.0
1983-06-22,44.25,44.5,43.88,44.5,18600.0,4.3612715438822,148800.0
1983-06-23,44.5,46.0,44.5,45.25,32500.0,4.4347761204644005,260000.0
1983-06-24,45.5,45.5,45.25,45.5,9000.0,4.4592776459919,72000.0
1983-06-27,45.75,45.75,45.5,45.75,8400.0,4.4837791715192985,67200.0
1983-06-28,45.5,45.5,44.12,44.12,11700.0,4.3240292250805,93600.0
1983-06-29,44.12,44.12,43.25,43.88,11200.0,4.3005077605741,89600.0
1983-06-30,44.0,44.25,43.25,43.5,44700.0,4.2632654417724005,357600.0
1983-07-01,43.5,43.5,42.25,42.25,6500.0,4.1407578141353,52000.0
1983-07-05,41.88,42.0,41.0,41.25,27900.0,4.0427517120256,223200.0
1983-07-06,41.0,42.38,40.75,41.75,27300.0,4.0917547630805,218400.0
1983-07-07,41.75,43.25,41.75,42.88,149800.0,4.2025016584644,1198400.0
1983-07-08,42.88,42.88,42.5,42.5,38000.0,4.1652593396627005,304000.0
1983-07-11,43.0,43.0,42.38,42.5,3000.0,4.1652593396627005,24000.0
1983-07-12,42.0,42.5,41.12,41.25,6900.0,4.0427517120256,55200.0
1983-07-13,40.75,41.25,40.38,40.62,49400.0,3.9810078676965,395200.0
1983-07-14,41.12,42.25,40.75,41.5,17000.0,4.067253237553,136000.0
1983-07-15,41.5,42.0,40.75,41.0,9200.0,4.0182501864982,73600.0
1983-07-18,41.0,41.75,41.0,41.75,15300.0,4.0929798393568,122400.0
1983-07-19,42.0,44.5,42.0,43.5,21100.0,4.2645418685514,168800.0
1983-07-20,43.5,45.0,43.5,44.5,13100.0,4.3625773138055015,104800.0
1983-07-21,44.5,45.0,44.5,44.5,18100.0,4.3625773138055015,144800.0
1983-07-22,44.25,44.5,44.0,44.0,2200.0,4.3135595911784,17600.0
1983-07-25,43.75,44.25,42.62,44.25,13400.0,4.338068452492,107200.0
1983-07-26,44.5,44.75,43.75,43.75,8600.0,4.2890507298649005,68800.0
1983-07-27,44.0,44.0,42.12,42.62,24800.0,4.1782706767279,198400.0
1983-07-28,42.25,42.25,39.5,39.5,33100.0,3.8724000875352,264800.0
1983-07-29,39.62,41.0,39.62,41.0,58000.0,4.0194532554163,464000.0
1983-08-01,40.75,40.75,39.0,39.75,66400.0,3.8969089488487,531200.0
1983-08-02,40.25,41.0,39.88,40.0,22600.0,3.9214178101622,180800.0
1983-08-03,40.5,40.75,39.75,40.25,53400.0,3.9459266714757,427200.0
1983-08-04,40.62,40.75,39.12,39.88,10300.0,3.9096535567317,82400.0
1983-08-05,40.5,41.0,40.5,41.0,8800.0,4.0194532554163,70400.0
1983-08-08,40.75,40.75,38.25,39.75,33600.0,3.8969089488487,268800.0
1983-08-09,39.5,39.88,39.25,39.75,13700.0,3.8969089488487,109600.0
1983-08-10,40.25,40.25,39.25,40.12,40400.0,3.933182063592701,323200.0
1983-08-11,40.38,41.62,40.38,41.5,11300.0,4.0684709780433,90400.0
1983-08-12,41.75,42.25,41.25,41.25,5700.0,4.0439621167298,45600.0
1983-08-15,41.62,42.0,41.5,41.75,38400.0,4.0929798393568,307200.0
1983-08-16,41.75,41.75,41.12,41.12,52600.0,4.0312175088468,420800.0
1983-08-17,41.25,42.0,41.25,42.0,8800.0,4.117488700670299,70400.0
1983-08-18,42.25,42.25,41.25,41.88,23200.0,4.1057244472398,185600.0
1983-08-19,41.75,41.75,41.25,41.5,39000.0,4.0684709780433,312000.0
1983-08-22,41.62,43.38,41.62,43.38,81500.0,4.2527776151209,652000.0
1983-08-23,43.62,44.0,43.25,43.5,78500.0,4.2645418685514,628000.0
1983-08-24,43.38,43.5,41.75,41.75,41900.0,4.0929798393568,335200.0
1983-08-25,42.0,42.0,39.75,40.0,10500.0,3.9214178101622,84000.0
1983-08-26,40.25,40.5,40.12,40.5,14800.0,3.9704355327893,118400.0
1983-08-29,40.75,41.25,40.0,41.25,13200.0,4.0439621167298,105600.0
1983-08-30,41.38,41.5,40.75,41.5,6400.0,4.0684709780433,51200.0
1983-08-31,42.0,42.25,41.75,42.0,17900.0,4.117488700670299,143200.0
1983-09-01,42.25,42.25,41.88,42.12,14000.0,4.129252954100799,112000.0
1983-09-02,42.25,42.5,42.25,42.5,4600.0,4.1665064232974,36800.0
1983-09-06,42.88,43.0,42.25,42.75,7700.0,4.1910152846108994,61600.0
1983-09-07,42.5,42.5,42.25,42.5,19100.0,4.1665064232974,152800.0
1983-09-08,42.62,43.75,42.62,43.75,20600.0,4.2890507298649005,164800.0
1983-09-09,44.0,44.38,42.75,42.75,36500.0,4.1910152846108994,292000.0
1983-09-12,43.25,43.75,42.25,42.5,16300.0,4.1665064232974,130400.0
1983-09-13,41.75,42.38,41.5,41.5,15700.0,4.0684709780433,125600.0
1983-09-14,41.5,41.5,41.0,41.0,12900.0,4.0194532554163,103200.0
