Date,Open,High,Low,Close,Volume,Adj. Close,Adj. Volume
1992-06-17,17.0,17.5,15.5,15.88,451000.0,5.884269971174098,902000.0
1992-06-18,15.88,15.88,15.0,15.62,210700.0,5.787928019505,421400.0
1992-06-19,15.62,15.88,15.5,15.75,226700.0,5.8360989953395,453400.0
1992-06-22,15.75,15.75,15.12,15.25,298600.0,5.6508260113605,597200.0
1992-06-23,15.25,15.5,15.25,15.38,426900.0,5.698996987195098,853800.0
1992-06-24,15.38,15.5,15.0,15.12,178800.0,5.602655035526,357600.0
1992-06-25,15.38,15.62,15.38,15.38,392500.0,5.698996987195098,785000.0
1992-06-26,15.38,15.5,15.25,15.5,217500.0,5.74346250335,435000.0
1992-06-29,15.38,15.62,15.25,15.62,193300.0,5.787928019505,386600.0
1992-06-30,15.62,16.12,15.62,16.12,442200.0,5.973201003484,884400.0
1992-07-01,15.75,15.88,15.62,15.75,276300.0,5.8360989953395,552600.0
1992-07-02,15.88,16.12,15.38,16.12,894100.0,5.973201003484,1788200.0
1992-07-06,15.88,15.88,15.38,15.5,290200.0,5.74346250335,580400.0
1992-07-07,15.62,15.62,14.38,14.62,573500.0,5.4173820515469,1147000.0
1992-07-08,14.75,14.75,13.62,13.88,596400.0,5.143178035258,1192800.0
1992-07-09,13.88,14.62,13.88,14.62,1068300.0,5.4173820515469,2136600.0
1992-07-10,14.38,14.5,14.12,14.25,433100.0,5.2802800434024,866200.0
1992-07-13,14.25,14.5,14.25,14.38,423300.0,5.328451019237,846600.0
1992-07-14,14.25,14.5,14.25,14.5,495000.0,5.372916535391999,990000.0
1992-07-15,14.5,14.75,14.5,14.62,540200.0,5.4173820515469,1080400.0
1992-07-16,14.5,14.62,14.25,14.38,1344500.0,5.328451019237,2689000.0
1992-07-17,14.12,14.62,14.12,14.62,420200.0,5.4173820515469,840400.0
1992-07-20,13.88,14.38,13.75,14.25,614100.0,5.2802800434024,1228200.0
1992-07-21,14.0,14.5,14.0,14.25,639800.0,5.2802800434024,1279600.0
1992-07-22,13.88,15.12,13.88,14.75,1371500.0,5.4655530273815,2743000.0
1992-07-23,14.62,15.0,14.62,14.62,1101900.0,5.4173820515469,2203800.0
1992-07-24,14.5,15.0,14.5,14.88,702000.0,5.513724003216,1404000.0
1992-07-27,14.88,15.12,14.62,15.0,654000.0,5.558189519371001,1308000.0
1992-07-28,14.88,15.12,14.75,15.0,567200.0,5.558189519371001,1134400.0
1992-07-29,15.0,15.12,14.5,14.75,848800.0,5.4655530273815,1697600.0
1992-07-30,14.88,15.0,14.5,15.0,456400.0,5.558189519371001,912800.0
1992-07-31,14.88,15.12,14.88,15.12,651500.0,5.602655035526,1303000.0
1992-08-03,15.0,15.38,14.88,15.38,808400.0,5.698996987195098,1616800.0
1992-08-04,15.38,15.62,15.38,15.5,728500.0,5.74346250335,1457000.0
