Date,Open,High,Low,Close,Volume,Adj. Close,Adj. Volume
1983-04-06,39.75,39.88,38.62,38.75,143500.0,2.9361530567961003,1148000.0
1983-04-07,38.62,38.88,38.25,38.38,96800.0,2.9081175308345,774400.0
1983-04-08,38.38,39.12,38.25,39.0,218500.0,2.9550959797432,1748000.0
1983-04-11,41.0,41.0,39.12,41.0,176700.0,3.1066393633198,1413600.0
1983-04-12,41.25,41.38,40.88,40.88,20600.0,3.0975467603052,164800.0
1983-04-13,40.88,41.0,40.0,40.75,289700.0,3.0876964403727003,2317600.0
1983-04-14,41.12,41.12,40.0,40.25,39300.0,3.0498105944786,314400.0
1983-04-15,40.12,40.75,39.62,40.75,66500.0,3.0876964403727003,532000.0
1983-04-18,42.0,43.5,41.0,43.12,80200.0,3.2672753499110003,641600.0
1983-04-19,43.12,43.88,42.88,43.0,116500.0,3.2581827468964,932000.0
1983-04-20,42.88,43.62,42.88,43.38,122400.0,3.2869759897758994,979200.0
1983-04-21,43.88,44.12,43.25,43.25,129100.0,3.2771256698434,1032800.0
1983-04-22,43.0,43.62,42.5,42.75,179700.0,3.2392398239493,1437600.0
1983-04-25,42.12,42.88,41.25,41.38,24700.0,3.1354326061993,197600.0
1983-04-26,41.38,41.88,40.88,41.88,31200.0,3.1733184520935,249600.0
1983-04-27,41.88,42.25,41.5,41.62,85100.0,3.1536178122285,680800.0
1983-04-28,42.5,43.38,41.5,42.75,43700.0,3.2392398239493,349600.0
1983-04-29,42.62,43.25,42.0,42.88,68300.0,3.2490901438818,546400.0
1983-05-02,42.25,42.88,41.5,41.5,45200.0,3.1445252092139,361600.0
1983-05-03,41.5,41.5,41.12,41.25,29400.0,3.1255822862669,235200.0
1983-05-04,41.25,41.5,41.0,41.12,45600.0,3.1157319663344003,364800.0
1983-05-05,41.25,41.5,40.88,40.88,227300.0,3.0975467603052,1818400.0
1983-05-06,41.0,42.0,41.0,41.12,296800.0,3.1157319663344003,2374400.0
1983-05-09,41.0,41.12,40.62,41.12,82000.0,3.1157319663344003,656000.0
1983-05-10,41.12,42.62,41.12,42.62,195100.0,3.2293895040168,1560800.0
1983-05-11,42.62,42.62,41.5,41.75,43400.0,3.163468132161,347200.0
1983-05-12,41.75,41.75,41.38,41.38,62900.0,3.1354326061993,503200.0
1983-05-13,41.38,41.75,41.38,41.62,37800.0,3.1536178122285,302400.0
1983-05-16,41.62,41.88,41.25,41.5,38600.0,3.1445252092139,308800.0
1983-05-17,41.62,41.88,41.38,41.62,183800.0,3.1536178122285,1470400.0
1983-05-18,41.88,43.62,41.75,43.25,178700.0,3.2771256698434,1429600.0
1983-05-19,43.0,43.5,43.0,43.12,29100.0,3.2672753499110003,232800.0
1983-05-20,42.75,42.88,42.5,42.75,25600.0,3.2392398239493,204800.0
1983-05-23,42.62,42.62,42.25,42.5,80300.0,3.2202969010022,642400.0
1983-05-24,42.62,43.75,42.62,43.75,190100.0,3.3150115157376003,1520800.0
1983-05-25,44.0,45.5,44.0,45.5,88400.0,3.4476119763671,707200.0
1983-05-26,45.5,46.88,45.5,46.0,187000.0,3.4854978222612,1496000.0
1983-05-27,46.0,46.38,45.88,46.0,142100.0,3.4854978222612,1136800.0
1983-05-31,46.0,46.38,45.5,45.5,263900.0,3.4476119763671,2111200.0
1983-06-01,45.5,45.75,44.5,44.5,350300.0,3.3718402845788,2802400.0
