Date,Open,High,Low,Close,Volume,Adj. Close,Adj. Volume
1970-01-02,180.0,180.5,175.5,175.5,8300.0,0.64632033300299,1195200.0
1970-01-05,175.5,176.0,171.0,171.25,6700.0,0.63066870100719,964800.0
1970-01-06,171.25,174.5,170.5,174.5,7200.0,0.6426375960628,1036800.0
1970-01-07,174.5,175.0,173.25,173.75,2300.0,0.6398755433576601,331200.0
1970-01-08,173.75,176.5,173.75,175.0,3200.0,0.6444789645329,460800.0
1970-01-09,176.0,178.5,176.0,176.0,5200.0,0.6481617014730799,748800.0
1970-01-12,176.0,176.0,173.0,173.0,6000.0,0.63711349065252,864000.0
1970-01-13,173.5,176.0,173.5,174.5,5900.0,0.6426375960628,849600.0
1970-01-14,174.5,177.5,174.5,177.0,4300.0,0.65184443841327,619200.0
1970-01-15,177.0,177.5,176.75,177.25,8400.0,0.65276512264832,1209600.0
1970-01-16,177.25,177.25,176.5,177.0,5100.0,0.65184443841327,734400.0
1970-01-19,176.75,176.75,174.5,174.75,8200.0,0.64355828029785,1180800.0
1970-01-20,174.75,174.75,171.75,174.75,5300.0,0.64355828029785,763200.0
1970-01-21,174.75,175.5,174.25,175.5,6100.0,0.64632033300299,878400.0
1970-01-22,175.5,176.0,174.5,176.0,2500.0,0.6481617014730799,360000.0
1970-01-23,176.0,176.5,174.75,175.0,6800.0,0.6444789645329,979200.0
1970-01-26,175.0,175.0,174.0,175.0,6800.0,0.6444789645329,979200.0
1970-01-27,174.25,174.25,173.0,173.0,3700.0,0.63711349065252,532800.0
1970-01-28,171.5,171.5,163.5,163.5,10400.0,0.6021274897207299,1497600.0
1970-01-29,163.0,163.0,154.5,160.0,24900.0,0.5892379104300799,3585600.0
1970-01-30,158.0,158.0,155.0,158.0,19500.0,0.5818724365497,2808000.0
1970-02-02,159.75,166.0,159.75,166.0,11200.0,0.6113343320711999,1612800.0
1970-02-03,166.0,173.0,165.0,165.0,18700.0,0.6076515951310201,2692800.0
1970-02-04,163.25,163.25,155.75,157.75,19400.0,0.58095175231465,2793600.0
1970-02-05,157.75,165.0,157.25,165.0,13100.0,0.6076515951310201,1886400.0
1970-02-06,164.0,164.0,162.0,163.0,4900.0,0.60028612125064,705600.0
1970-02-09,167.0,171.5,167.0,170.25,11700.0,0.626985964067,1684800.0
1970-02-10,173.0,175.0,173.0,173.5,17400.0,0.63895485912261,2505600.0
1970-02-11,173.0,173.0,171.25,172.0,15500.0,0.6334307537123299,2232000.0
1970-02-12,172.0,172.0,164.63,165.75,23400.0,0.61041364783616,3369600.0
1970-02-13,165.12,165.12,160.0,162.0,10700.0,0.5966033843104499,1540800.0
1970-02-16,162.0,162.75,161.63,161.63,5700.0,0.5952407716425799,820800.0
1970-02-17,161.63,161.75,157.0,158.5,13300.0,0.58371380501979,1915200.0
1970-02-18,159.0,160.25,159.0,159.75,6100.0,0.58831722619503,878400.0
1970-02-19,159.75,159.75,158.25,158.62,4000.0,0.58415573345262,576000.0
1970-02-20,158.25,158.25,155.0,155.63,9700.0,0.5731443500014499,1396800.0
1970-02-24,155.63,156.25,151.25,152.25,26000.0,0.56069669914362,3744000.0
1970-02-25,152.25,158.0,151.5,158.0,19600.0,0.5818724365497,2822400.0
1970-02-26,156.5,156.5,153.25,155.0,9400.0,0.57082422572914,1353600.0
1970-02-27,156.0,160.0,156.0,159.37,11300.0,0.58691778615776,1627200.0
1970-03-02,159.37,161.75,158.0,158.0,7300.0,0.5818724365497,1051200.0
1970-03-03,158.0,158.25,155.5,158.25,10200.0,0.58279312078475,1468800.0
1970-03-04,158.25,161.0,158.25,159.75,5100.0,0.58831722619503,734400.0
1970-03-05,159.75,160.25,159.0,159.5,6200.0,0.58739654195998,892800.0
1970-03-06,159.5,159.5,156.75,157.25,6300.0,0.57911038384456,907200.0
1970-03-09,156.75,156.75,155.5,156.25,1900.0,0.57542764690437,273600.0
1970-03-10,155.5,155.5,153.62,155.0,9400.0,0.57082422572914,1353600.0
1970-03-11,155.0,157.0,154.5,156.25,3000.0,0.57542764690437,432000.0
1970-03-12,156.38,157.5,156.38,156.75,2700.0,0.57726901537447,388800.0
1970-03-13,156.0,156.0,155.0,155.0,9300.0,0.57082422572914,1339200.0
1970-03-16,155.0,155.0,152.25,152.5,5600.0,0.5616173833786701,806400.0
1970-03-17,152.5,153.0,151.75,151.75,8800.0,0.55885533067353,1267200.0
1970-03-18,152.0,153.25,152.0,153.25,5200.0,0.56437943608381,748800.0
1970-03-19,153.75,154.5,153.75,153.75,7800.0,0.5662208045539,1123200.0
1970-03-20,153.75,153.75,152.75,153.75,3600.0,0.5662208045539,518400.0
1970-03-23,153.5,153.5,152.0,152.5,1500.0,0.5616173833786701,216000.0
1970-03-24,152.38,152.38,150.0,151.62,11600.0,0.5583765748713,1670400.0
1970-03-25,153.0,158.5,153.0,156.5,15800.0,0.5763483311394201,2275200.0
1970-03-26,156.5,157.5,156.0,156.5,6500.0,0.5763483311394201,936000.0
1970-03-30,156.5,157.25,155.5,155.75,9500.0,0.57358627843428,1368000.0
1970-03-31,155.0,155.0,153.5,154.5,4700.0,0.5689828572590401,676800.0
1970-04-01,154.0,154.0,153.0,153.37,5700.0,0.56482136451663,820800.0
1970-04-02,152.5,152.5,150.5,150.87,5500.0,0.55561452216616,792000.0
