Date,Open,High,Low,Close,Volume,Adj. Close,Adj. Volume
1981-12-31,32.56,33.0,32.12,32.75,27400.0,1.0165922328135,109600.0
1982-01-04,32.62,32.62,32.5,32.5,20200.0,1.0088319867615,80800.0
1982-01-05,32.12,32.5,31.62,31.62,34600.0,0.98151592065841,138400.0
1982-01-06,31.12,31.62,30.62,30.88,37900.0,0.95854559234446,151600.0
1982-01-07,30.75,30.88,30.5,30.62,24200.0,0.95047493645037,96800.0
1982-01-08,30.88,31.0,30.62,30.75,64700.0,0.95451026439741,258800.0
1982-01-11,30.38,30.75,29.88,29.88,40000.0,0.92750460813641,160000.0
1982-01-12,29.25,29.88,28.5,29.12,62300.0,0.9039134601383,249200.0
1982-01-13,28.88,29.25,28.5,28.62,56800.0,0.8883929680342699,227200.0
1982-01-14,28.75,29.0,28.5,28.75,13200.0,0.89242829598132,52800.0
1982-01-15,29.0,29.25,28.75,29.0,18800.0,0.9001885420333299,75200.0
1982-01-18,28.75,29.0,28.38,28.38,60800.0,0.8809431318243399,243200.0
1982-01-19,29.12,29.38,28.88,29.25,98900.0,0.90794878808534,395600.0
1982-01-20,30.0,30.62,29.25,30.38,137000.0,0.94302510024044,548000.0
1982-01-21,31.0,31.25,30.62,31.0,98900.0,0.96227051044942,395600.0
1982-01-22,30.88,31.0,30.75,30.88,85400.0,0.95854559234446,341600.0
1982-01-25,30.75,30.88,30.5,30.88,63400.0,0.95854559234446,253600.0
1982-01-26,31.0,31.25,30.62,30.62,65700.0,0.95047493645037,262800.0
1982-01-27,30.38,30.62,30.0,30.0,87400.0,0.93122952624138,349600.0
1982-01-28,30.12,30.38,29.88,30.0,38500.0,0.93122952624138,154000.0
1982-01-29,30.88,31.38,30.25,31.25,77400.0,0.97003075650144,309600.0
1982-02-01,30.88,31.12,30.5,30.5,68000.0,0.9467500183454,272000.0
1982-02-02,30.5,30.75,30.12,30.5,35100.0,0.9467500183454,140400.0
1982-02-03,30.62,31.0,30.25,30.25,35500.0,0.93898977229339,142000.0
1982-02-04,30.38,30.5,30.12,30.25,23400.0,0.93898977229339,93600.0
1982-02-05,31.25,31.62,30.75,31.5,37400.0,0.97779100255345,149600.0
1982-02-08,32.0,32.25,31.62,31.75,44300.0,0.98555124860546,177200.0
1982-02-09,32.0,32.12,31.88,32.0,27100.0,0.99331149465747,108400.0
1982-02-10,32.25,32.62,31.75,31.75,74800.0,0.98555124860546,299200.0
1982-02-11,31.88,31.88,31.75,31.75,34700.0,0.98555124860546,138800.0
1982-02-12,31.75,31.88,31.62,31.75,10600.0,0.98555124860546,42400.0
1982-02-16,30.88,31.0,30.75,30.88,64600.0,0.96157208830474,258400.0
1982-02-17,30.88,31.12,30.5,30.5,55300.0,0.94973927115591,221200.0
1982-02-18,30.38,30.62,30.0,30.25,25300.0,0.94195452303169,101200.0
1982-02-19,29.88,30.12,29.62,29.62,63600.0,0.92233695775863,254400.0
1982-02-22,30.0,30.25,29.75,29.75,43700.0,0.92638502678323,174800.0
1982-02-23,29.25,29.62,28.75,29.25,70300.0,0.91081553053477,281200.0
1982-02-24,29.0,29.25,28.75,28.88,52000.0,0.89929410331091,208000.0
1982-02-25,28.88,29.0,28.75,28.75,101300.0,0.8952460342863101,405200.0
1982-02-26,28.88,29.0,28.62,28.62,18000.0,0.89119796526171,72000.0
1982-03-01,28.88,29.12,28.5,28.5,71800.0,0.88746128616208,287200.0
1982-03-02,28.75,28.88,28.5,28.5,31100.0,0.88746128616208,124400.0
1982-03-03,28.38,28.38,28.25,28.25,65700.0,0.87967653803786,262800.0
1982-03-04,28.12,28.38,27.88,27.88,39400.0,0.8681551108140001,157600.0
1982-03-05,27.75,28.0,27.5,27.62,44800.0,0.8600589727648,179200.0
1982-03-08,26.12,27.0,25.12,25.12,195700.0,0.78221149152251,782800.0
1982-03-09,25.75,26.38,25.12,25.88,194100.0,0.80587712582017,776400.0
1982-03-10,27.0,27.62,26.38,27.25,77000.0,0.8485375455409399,308000.0
1982-03-11,27.25,27.75,26.62,26.62,82700.0,0.8289199802678799,330800.0
1982-03-12,26.38,26.5,26.12,26.25,31800.0,0.8173985530440301,127200.0
1982-03-15,26.38,26.5,26.25,26.5,22600.0,0.82518330116825,90400.0
1982-03-16,26.88,27.38,26.38,27.0,154700.0,0.8407527974167099,618800.0
1982-03-17,27.0,27.25,26.75,27.12,26800.0,0.8444894765163399,107200.0
1982-03-18,27.25,27.38,27.0,27.12,14300.0,0.8444894765163399,57200.0
1982-03-19,27.25,27.38,27.12,27.12,21100.0,0.8444894765163399,84400.0
1982-03-22,27.88,28.38,27.25,28.25,41000.0,0.87967653803786,164000.0
1982-03-23,28.12,28.5,27.62,27.62,42100.0,0.8600589727648,168400.0
1982-03-24,27.75,28.12,27.38,27.5,59400.0,0.8563222936651701,237600.0
1982-03-25,27.62,27.75,27.5,27.75,54000.0,0.8641070417894,216000.0
1982-03-26,27.75,27.88,27.62,27.62,30400.0,0.8600589727648,121600.0
1982-03-29,27.75,27.88,27.5,27.5,13100.0,0.8563222936651701,52400.0
1982-03-30,27.5,27.62,27.25,27.25,79800.0,0.8485375455409399,319200.0
1982-03-31,26.62,27.25,26.0,26.0,80200.0,0.8096138049198001,320800.0
1982-04-01,26.5,27.12,25.88,27.12,54700.0,0.8444894765163399,218800.0
1982-04-02,27.75,27.88,27.62,27.88,61600.0,0.8681551108140001,246400.0
1982-04-05,27.88,28.0,27.62,27.88,102500.0,0.8681551108140001,410000.0
1982-04-06,27.75,27.88,27.5,27.62,44700.0,0.8600589727648,178800.0
1982-04-07,27.5,27.62,27.38,27.5,20900.0,0.8563222936651701,83600.0
1982-04-08,27.12,27.38,26.88,27.0,41000.0,0.8407527974167099,164000.0
1982-04-12,26.62,27.0,26.25,26.62,53100.0,0.8289199802678799,212400.0
1982-04-13,27.0,27.25,26.75,26.88,101100.0,0.83701611831708,404400.0
1982-04-14,27.12,27.25,27.0,27.12,16300.0,0.8444894765163399,65200.0
1982-04-15,27.38,27.5,27.12,27.38,54800.0,0.85258561456554,219200.0
1982-04-16,27.25,27.38,27.12,27.25,143800.0,0.8485375455409399,575200.0
1982-04-19,27.5,27.62,27.25,27.5,224600.0,0.8563222936651701,898400.0
1982-04-20,28.0,28.5,27.5,28.25,166600.0,0.87967653803786,666400.0
1982-04-21,28.88,29.5,28.12,28.75,80400.0,0.8952460342863101,321600.0
1982-04-22,29.25,29.75,28.62,29.38,117800.0,0.91486359955937,471200.0
1982-04-23,29.88,30.38,29.25,30.25,122600.0,0.94195452303169,490400.0
1982-04-26,30.75,31.12,30.38,31.12,91600.0,0.969045446504,366400.0
1982-04-27,31.5,31.62,31.25,31.62,123700.0,0.98461494275246,494800.0
1982-04-28,31.88,32.25,31.38,31.5,143400.0,0.98087826365283,573600.0
1982-04-29,31.12,31.38,30.88,30.88,80800.0,0.96157208830474,323200.0
1982-04-30,30.88,31.0,30.75,31.0,40800.0,0.96530876740437,163200.0
1982-05-03,30.88,31.0,30.62,30.88,34300.0,0.96157208830474,137200.0
1982-05-04,31.5,32.0,30.88,31.62,45800.0,0.98461494275246,183200.0
1982-05-05,32.12,32.5,31.62,32.0,137800.0,0.99644775990129,551200.0
1982-05-06,32.5,33.0,32.0,32.75,108200.0,1.019802004274,432800.0
1982-05-07,33.62,34.0,33.12,34.0,200600.0,1.0587257448951,802400.0
1982-05-10,33.75,34.0,33.5,33.62,311800.0,1.0468929277463002,1247200.0
1982-05-11,33.25,33.62,32.75,33.5,135000.0,1.0461923004151,540000.0
1982-05-12,33.25,33.5,32.88,33.0,54000.0,1.0305774899612,216000.0
1982-05-13,33.0,33.12,32.75,32.75,41800.0,1.0227700847341998,167200.0
1982-05-14,32.75,32.88,32.62,32.62,27700.0,1.0187102340161,110800.0
1982-05-17,32.12,32.5,31.62,31.75,38400.0,0.99154046382626,153600.0
1982-05-18,31.38,31.62,31.12,31.25,37100.0,0.9759256533723,148400.0
1982-05-19,31.12,31.25,30.88,31.0,30300.0,0.96811824814533,121200.0
1982-05-20,31.12,31.25,30.88,31.25,27200.0,0.9759256533723,108800.0
1982-05-21,31.12,31.5,30.75,31.12,44800.0,0.97186580265428,179200.0
1982-05-24,31.0,31.25,30.75,30.88,31400.0,0.96437069363638,125600.0
1982-05-25,31.0,31.25,30.75,30.75,53700.0,0.96031084291835,214800.0
1982-05-26,30.12,30.5,29.75,29.75,98700.0,0.92908122201043,394800.0
1982-05-27,29.25,29.75,28.75,28.75,97500.0,0.89785160110252,390000.0
1982-05-28,28.75,29.0,28.5,28.5,114800.0,0.8900441958755401,459200.0
1982-06-01,28.62,28.75,28.38,28.75,141900.0,0.89785160110252,567600.0
1982-06-02,29.0,29.12,28.75,29.0,92800.0,0.9056590063295,371200.0
1982-06-03,29.12,29.38,28.88,29.0,82800.0,0.9056590063295,331200.0
1982-06-04,29.0,29.25,28.75,28.75,54700.0,0.89785160110252,218800.0
1982-06-07,28.75,29.0,28.5,29.0,64800.0,0.9056590063295,259200.0
1982-06-08,29.0,29.0,28.88,28.88,118700.0,0.90191145182055,474800.0
1982-06-09,28.88,28.88,28.75,28.75,15700.0,0.89785160110252,62800.0
1982-06-10,28.88,29.12,28.62,29.12,15500.0,0.9094065608384498,62000.0
1982-06-11,29.88,30.25,29.5,30.0,124900.0,0.93688862723741,499600.0
1982-06-14,29.62,29.75,29.5,29.5,54800.0,0.92127381678345,219200.0
1982-06-15,29.38,29.62,29.0,29.38,38000.0,0.91752626227451,152000.0
1982-06-16,29.62,29.88,29.25,29.75,58600.0,0.92908122201043,234400.0
1982-06-17,29.62,29.75,29.5,29.75,30000.0,0.92908122201043,120000.0
1982-06-18,29.75,29.88,29.62,29.75,52700.0,0.92908122201043,210800.0
1982-06-21,29.62,29.75,29.5,29.62,21200.0,0.9250213712924,84800.0
1982-06-22,29.75,29.88,29.62,29.88,49900.0,0.93314107272846,199600.0
1982-06-23,30.12,30.25,29.88,30.12,62100.0,0.94063618174636,248400.0
1982-06-24,30.25,30.38,30.0,30.0,84600.0,0.93688862723741,338400.0
1982-06-25,30.25,30.25,30.12,30.25,31300.0,0.94469603246439,125200.0
1982-06-28,31.0,31.75,30.25,31.5,101200.0,0.98373305859928,404800.0
1982-06-29,31.88,32.12,31.62,31.88,75100.0,0.99560031454429,300400.0
1982-06-30,31.62,32.12,31.12,31.5,132700.0,0.98373305859928,530800.0
1982-07-01,31.38,31.62,31.0,31.0,43100.0,0.96811824814533,172400.0
1982-07-02,30.75,31.12,30.25,30.62,51000.0,0.95625099220032,204000.0
1982-07-06,30.75,31.0,30.5,31.0,30500.0,0.96811824814533,122000.0
1982-07-07,31.62,32.12,31.12,31.38,108400.0,0.97998550409033,433600.0
1982-07-08,31.12,31.62,30.5,31.62,91500.0,0.98748061310823,366000.0
1982-07-09,32.12,32.5,31.75,32.38,145700.0,1.0112151249982,582800.0
1982-07-12,33.38,33.88,33.0,33.88,145600.0,1.0580595563601,582400.0
1982-07-13,33.75,34.0,33.5,33.75,100500.0,1.0539997056421,402000.0
1982-07-14,33.5,33.75,33.25,33.75,57700.0,1.0539997056421,230800.0
1982-07-15,34.25,34.75,33.75,33.75,206900.0,1.0539997056421,827600.0
1982-07-16,33.88,34.25,33.5,34.0,63400.0,1.0618071108690998,253600.0
1982-07-19,33.75,34.12,33.38,33.38,41300.0,1.0424447459062,165200.0
1982-07-20,33.75,34.25,33.25,34.0,56200.0,1.0618071108690998,224800.0
1982-07-21,34.0,34.25,33.62,33.75,64300.0,1.0539997056421,257200.0
1982-07-22,33.62,33.75,33.38,33.75,20900.0,1.0539997056421,83600.0
1982-07-23,33.62,33.75,33.5,33.62,40500.0,1.0499398549241,162000.0
1982-07-26,33.62,33.62,33.5,33.5,37700.0,1.0461923004151,150800.0
1982-07-27,33.88,34.25,33.5,34.0,75800.0,1.0618071108690998,303200.0
1982-07-28,33.88,34.0,33.75,33.75,61900.0,1.0539997056421,247600.0
1982-07-29,33.25,33.75,32.75,33.25,36800.0,1.0383848951881,147200.0
1982-07-30,33.38,33.62,33.12,33.38,27300.0,1.0424447459062,109200.0
1982-08-02,33.75,34.25,33.12,34.25,121500.0,1.069614516096,486000.0
1982-08-03,34.38,34.62,34.12,34.38,67900.0,1.0736743668141,271600.0
1982-08-04,34.0,34.12,33.75,33.75,53400.0,1.0539997056421,213600.0
1982-08-05,33.25,33.75,32.62,32.75,54800.0,1.0227700847341998,219200.0
1982-08-06,32.62,32.88,32.25,32.25,30800.0,1.0071552742802,123200.0
1982-08-09,31.38,31.75,31.0,31.5,38600.0,0.98373305859928,154400.0
1982-08-10,31.5,31.75,31.12,31.38,28100.0,0.98303039212885,112400.0
1982-08-11,31.38,31.5,31.25,31.25,38700.0,0.9789579271519,154800.0
1982-08-12,31.38,31.62,31.12,31.12,85600.0,0.97488546217495,342400.0
1982-08-13,31.12,31.25,31.0,31.12,79300.0,0.97488546217495,317200.0
1982-08-16,31.5,31.75,31.12,31.38,26600.0,0.98303039212885,106400.0
1982-08-17,33.0,34.0,31.88,34.0,80900.0,1.0651062247413,323600.0
1982-08-18,34.25,34.88,33.62,33.75,124600.0,1.0572745613241,498400.0
1982-08-19,33.88,34.12,33.5,33.62,63500.0,1.0532020963471,254000.0
1982-08-20,34.12,34.62,33.5,34.62,62400.0,1.084528750016,249600.0
1982-08-23,35.75,37.12,34.38,37.0,314600.0,1.1590861857478998,1258400.0
1982-08-24,36.5,37.25,35.62,36.5,284100.0,1.1434228589134,1136400.0
1982-08-25,36.62,37.12,36.12,36.25,338200.0,1.1355911954962,1352800.0
1982-08-26,37.12,38.0,36.12,37.0,277800.0,1.1590861857478998,1111200.0
1982-08-27,36.75,37.25,36.25,36.25,104500.0,1.1355911954962,418000.0
1982-08-30,36.5,36.88,36.12,36.88,61700.0,1.1553269873076,246800.0
1982-08-31,37.62,38.12,37.12,37.88,399400.0,1.1866536409764,1597600.0
1982-09-01,37.75,37.88,37.5,37.5,141600.0,1.1747495125823,566400.0
1982-09-02,38.5,39.5,37.38,39.38,182000.0,1.2336436214797,728000.0
1982-09-03,40.0,40.75,39.12,40.0,233300.0,1.2530661467543998,933200.0
1982-09-07,39.75,40.12,39.25,39.38,189400.0,1.2336436214797,757600.0
1982-09-08,39.0,39.5,38.5,38.5,94700.0,1.2060761662511,378800.0
1982-09-09,39.25,39.75,38.75,39.25,70200.0,1.2295711565028,280800.0
1982-09-10,38.62,39.0,38.25,38.62,87900.0,1.2098353646914,351600.0
1982-09-13,38.75,39.12,38.38,39.0,123400.0,1.2217394930856,493600.0
1982-09-14,39.62,40.0,39.25,39.5,125000.0,1.2374028199200002,500000.0
1982-09-15,39.88,40.25,39.38,40.25,101000.0,1.2608978101717,404000.0
1982-09-16,39.5,40.25,38.75,38.88,263000.0,1.2179802946453,1052000.0
1982-09-17,39.0,39.0,38.88,38.88,43900.0,1.2179802946453,175600.0
1982-09-20,39.5,40.25,38.75,40.25,136800.0,1.2608978101717,547200.0
1982-09-21,40.38,40.88,39.88,40.38,87500.0,1.2649702751486,350000.0
1982-09-22,40.25,41.0,39.5,39.5,143100.0,1.2374028199200002,572400.0
1982-09-23,39.38,39.62,39.0,39.25,61200.0,1.2295711565028,244800.0
1982-09-24,39.38,39.62,39.0,39.38,147100.0,1.2336436214797,588400.0
1982-09-27,39.75,40.38,39.0,40.12,88800.0,1.2568253451947,355200.0
1982-09-28,40.62,41.0,40.25,40.25,84700.0,1.2608978101717,338800.0
1982-09-29,39.88,40.25,39.38,39.5,97300.0,1.2374028199200002,389200.0
1982-09-30,39.25,39.38,39.0,39.12,55300.0,1.2254986915258002,221200.0
1982-10-01,39.12,39.25,39.0,39.12,135600.0,1.2254986915258002,542400.0
1982-10-04,39.12,39.25,38.88,38.88,71100.0,1.2179802946453,284400.0
1982-10-05,39.38,39.5,39.12,39.12,96000.0,1.2254986915258002,384000.0
1982-10-06,39.62,40.0,39.25,40.0,102200.0,1.2530661467543998,408800.0
1982-10-07,41.38,42.0,40.75,41.75,276900.0,1.3078877906749,1107600.0
1982-10-08,42.25,43.0,41.5,42.25,212900.0,1.3235511175094,851600.0
1982-10-11,42.88,43.38,42.38,42.62,122800.0,1.3351419793669,491200.0
1982-10-12,41.12,42.38,40.62,41.0,132100.0,1.2843928004233,528400.0
1982-10-13,39.88,40.75,39.75,39.88,112800.0,1.2493069483142,451200.0
1982-10-14,39.88,40.38,39.38,39.5,315300.0,1.2374028199200002,1261200.0
1982-10-15,39.25,39.5,38.88,39.38,90900.0,1.2336436214797,363600.0
1982-10-18,38.62,40.0,37.25,40.0,73400.0,1.2530661467543998,293600.0
1982-10-19,40.75,41.38,40.0,40.88,135000.0,1.280633601983,540000.0
1982-10-20,42.0,43.0,41.0,42.75,153000.0,1.3392144443438,612000.0
1982-10-21,42.5,43.0,41.88,42.62,158700.0,1.3351419793669,634800.0
1982-10-22,43.38,44.12,42.62,43.0,162000.0,1.347046107761,648000.0
1982-10-25,41.0,42.12,39.88,40.38,309300.0,1.2649702751486,1237200.0
1982-10-26,39.75,40.5,38.88,40.5,124800.0,1.2687294735889,499200.0
1982-10-27,40.75,41.0,40.38,40.75,30100.0,1.2765611370061,120400.0
1982-10-28,40.38,40.5,40.12,40.12,86900.0,1.2568253451947,347600.0
1982-10-29,40.12,40.38,39.88,40.25,100800.0,1.2608978101717,403200.0
1982-11-01,40.62,41.0,40.12,40.88,175900.0,1.280633601983,703600.0
1982-11-02,42.62,43.75,41.5,43.25,390900.0,1.3548777711782,1563600.0
1982-11-03,43.88,45.12,42.62,45.0,394400.0,1.4096994150987,1577600.0
1982-11-04,45.25,47.0,43.5,44.5,411100.0,1.3940360882643,1644400.0
1982-11-05,43.88,44.25,43.38,44.0,355400.0,1.3783727614299,1421600.0
1982-11-08,43.12,43.5,42.75,43.12,195400.0,1.3508053062013,781600.0
1982-11-09,43.88,44.62,43.12,44.12,125900.0,1.3821319598701,503600.0
1982-11-10,44.0,44.88,43.12,43.25,104100.0,1.3548777711782,416400.0
1982-11-11,43.75,44.38,43.0,44.38,105100.0,1.390276889824,420400.0
1982-11-12,43.88,44.38,43.25,43.38,69600.0,1.3589502361552,278400.0
1982-11-15,42.5,43.0,41.88,42.5,110900.0,1.3313827809266,443600.0
1982-11-16,41.75,42.25,41.25,41.62,108800.0,1.3068696744307,435200.0
1982-11-17,42.12,42.5,41.75,42.12,71400.0,1.3225696945463998,285600.0
1982-11-18,41.62,41.88,41.38,41.88,64700.0,1.3150336848909,258800.0
1982-11-19,42.0,42.25,41.62,41.62,47100.0,1.3068696744307,188400.0
1982-11-22,41.0,41.5,40.38,40.5,111700.0,1.2717016293715,446800.0
1982-11-23,40.5,40.75,40.12,40.25,88700.0,1.2638516193137,354800.0
1982-11-24,40.12,40.25,40.0,40.12,28600.0,1.2597696140836,114400.0
1982-11-26,40.38,40.5,40.12,40.25,27400.0,1.2638516193137,109600.0
1982-11-29,40.5,40.62,40.25,40.38,39900.0,1.2679336245438,159600.0
1982-11-30,41.0,41.5,40.5,41.38,48100.0,1.2993336647751998,192400.0
1982-12-01,42.0,42.75,41.25,42.12,130800.0,1.3225696945463998,523200.0
1982-12-02,42.75,43.5,41.88,42.88,183600.0,1.3464337251223002,734400.0
1982-12-03,42.62,43.12,42.12,42.25,137200.0,1.3266516997765,548800.0
1982-12-06,42.62,42.88,42.25,42.88,244100.0,1.3464337251223002,976400.0
1982-12-07,43.88,44.5,43.25,43.75,315500.0,1.3737517601236,1262000.0
1982-12-08,43.62,44.0,43.12,43.12,65000.0,1.3539697347778,260000.0
1982-12-09,43.38,43.62,43.0,43.12,55400.0,1.3539697347778,221600.0
1982-12-10,43.12,43.38,42.88,43.25,28400.0,1.3580517400079,113600.0
1982-12-13,43.88,44.25,43.38,44.12,42800.0,1.3853697750092,171200.0
1982-12-14,44.62,45.0,44.12,44.12,154800.0,1.3853697750092,619200.0
1982-12-15,43.75,44.0,43.38,43.62,71900.0,1.3696697548935,287600.0
1982-12-16,43.38,43.75,43.0,43.25,97400.0,1.3580517400079,389600.0
1982-12-17,43.25,43.38,43.0,43.12,139600.0,1.3539697347778,558400.0
1982-12-20,43.12,43.38,42.62,43.12,68200.0,1.3539697347778,272800.0
1982-12-21,43.25,43.62,42.75,43.5,89500.0,1.3659017500656998,358000.0
1982-12-22,44.0,44.38,43.5,43.5,75700.0,1.3659017500656998,302800.0
1982-12-23,43.75,43.88,43.62,43.88,23700.0,1.3778337653536998,94800.0
1982-12-27,44.62,45.25,44.0,45.0,89300.0,1.4130018104128,357200.0
1982-12-28,44.5,44.88,44.0,44.0,42600.0,1.3816017701813998,170400.0
1982-12-29,43.88,44.12,43.5,43.62,28800.0,1.3696697548935,115200.0
1982-12-30,43.38,43.88,42.75,42.88,41500.0,1.3464337251223002,166000.0
1982-12-31,42.5,42.75,42.25,42.5,68300.0,1.3345017098343,273200.0
1983-01-03,42.62,43.0,42.25,42.75,71000.0,1.3423517198922,284000.0
1983-01-04,43.12,43.38,42.75,43.38,113200.0,1.3621337452379998,452800.0
1983-01-05,43.25,43.38,43.0,43.12,37400.0,1.3539697347778,149600.0
1983-01-06,43.0,43.25,42.62,42.88,99700.0,1.3464337251223002,398800.0
1983-01-07,43.25,43.62,42.88,43.25,112700.0,1.3580517400079,450800.0
1983-01-10,43.25,43.5,42.88,43.38,47800.0,1.3621337452379998,191200.0
1983-01-11,44.62,45.0,44.25,44.62,146800.0,1.4010697951249,587200.0
1983-01-12,45.25,46.12,44.38,45.88,152600.0,1.4406338458164998,610400.0
1983-01-13,45.12,45.75,44.5,45.25,103800.0,1.4208518204707,415200.0
1983-01-14,45.62,46.12,45.12,45.62,40400.0,1.4324698353563,161600.0
1983-01-17,46.25,46.88,45.62,45.75,90100.0,1.4365518405864,360400.0
1983-01-18,46.12,46.62,45.5,46.12,109400.0,1.448169855472,437600.0
1983-01-19,46.12,46.88,45.25,45.38,81100.0,1.4249338257008002,324400.0
1983-01-20,45.12,45.62,44.5,45.0,46400.0,1.4130018104128,185600.0
1983-01-21,45.0,45.12,44.75,44.88,49900.0,1.4092338055851,199600.0
1983-01-24,43.75,44.12,43.25,43.75,79500.0,1.3737517601236,318000.0
1983-01-25,44.12,44.25,43.88,44.0,106300.0,1.3816017701813998,425200.0
1983-01-26,44.12,44.38,43.75,44.0,79100.0,1.3816017701813998,316400.0
1983-01-27,44.38,44.5,44.12,44.25,82500.0,1.3894517802393,330000.0
1983-01-28,45.0,45.5,44.38,45.38,149200.0,1.4249338257008002,596800.0
1983-01-31,46.5,47.62,45.38,47.62,192500.0,1.4952699158191,770000.0
1983-02-01,48.25,48.88,47.62,48.0,356400.0,1.5072019311070002,1425600.0
1983-02-02,48.12,49.0,47.25,48.75,242400.0,1.5307519612806002,969600.0
1983-02-03,48.88,49.25,48.5,48.75,129400.0,1.5307519612806002,517600.0
1983-02-04,48.75,49.38,48.12,48.88,127700.0,1.5348339665106,510800.0
1983-02-07,49.75,50.62,48.75,50.0,243700.0,1.5700020115698,974800.0
1983-02-08,50.62,51.25,50.0,50.62,179300.0,1.5894700365133,717200.0
1983-02-09,51.38,52.0,50.75,51.12,298200.0,1.605170056629,1192800.0
1983-02-10,51.0,51.5,50.38,51.38,183400.0,1.6133340670891,733600.0
1983-02-11,50.88,51.5,50.12,50.75,74400.0,1.5935520417433,297600.0
1983-02-14,50.75,51.12,50.25,50.25,73200.0,1.5809135255502,292800.0
1983-02-15,49.88,50.38,49.25,49.25,97600.0,1.5494525598676,390400.0
1983-02-16,49.0,49.75,48.25,48.25,53600.0,1.517991594185,214400.0
1983-02-17,47.88,48.25,47.5,47.75,106000.0,1.5022611113437,424000.0
1983-02-18,47.88,48.25,47.5,47.75,122400.0,1.5022611113437,489600.0
1983-02-22,48.38,48.75,47.88,47.88,136100.0,1.5063510368825002,544400.0
1983-02-23,48.25,48.5,47.88,48.12,95800.0,1.5139016686463,383200.0
1983-02-24,48.38,48.62,48.12,48.5,105400.0,1.5258568356057,421600.0
1983-02-25,48.75,49.12,48.38,49.0,217300.0,1.541587318447,869200.0
1983-02-28,49.75,50.38,49.0,49.62,137300.0,1.5610931171702,549200.0
1983-03-01,50.75,51.62,49.88,51.5,168400.0,1.6202397326535,673600.0
1983-03-02,51.5,52.12,50.75,51.12,112500.0,1.6082845656941,450000.0
1983-03-03,51.0,51.38,50.5,50.5,96700.0,1.5887787669709,386800.0
1983-03-04,50.75,51.5,49.88,51.25,153700.0,1.6123744912328002,614800.0
1983-03-07,51.38,51.75,50.88,51.75,106100.0,1.6281049740741,424400.0
1983-03-08,51.75,52.12,51.25,51.62,113900.0,1.6240150485354,455600.0
1983-03-09,51.75,52.38,51.12,52.38,127300.0,1.6479253824541,509200.0
1983-03-10,52.38,53.5,51.25,51.38,136700.0,1.6164644167715,546800.0
